,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
8142,21977,77325,Charles Kupec,HOU,Houston Rockets,0027700715,1978-03-10,HOU vs. WAS,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8143,21977,76806,John Gianelli,MIL,Milwaukee Bucks,0027700718,1978-03-10,MIL vs. GOS,L,0,4,,,,,,2,4,0.5,,,,,,,,,10,,0
8144,21977,77786,Tom Owens,POR,Portland Trail Blazers,0027700723,1978-03-10,POR @ ATL,L,0,4,,,,,,2,4,0.5,,,,,,,,,10,,0
8145,21977,77043,Lionel Hollins,POR,Portland Trail Blazers,0027700723,1978-03-10,POR @ ATL,L,0,1,,,,,,8,11,0.727,,,,,,,,,10,,0
8146,21977,76673,Alex English,MIL,Milwaukee Bucks,0027700718,1978-03-10,MIL vs. GOS,L,0,4,,,,,,2,3,0.667,,,,,,,,,10,,0
8147,21977,78467,Kermit Washington,BOS,Boston Celtics,0027700721,1978-03-10,BOS @ PHL,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8148,21977,76598,John Drew,ATL,Atlanta Hawks,0027700723,1978-03-10,ATL vs. POR,W,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8149,21977,76379,Don Chaney,BOS,Boston Celtics,0027700721,1978-03-10,BOS @ PHL,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8150,21977,76011,Alvan Adams,PHX,Phoenix Suns,0027700714,1978-03-09,PHX vs. CHI,W,0,5,,,,,,0,3,0.0,,,,,,,,6.0,10,,0
8151,21977,76590,Leon Douglas,DET,Detroit Pistons,0027700713,1978-03-09,DET @ IND,L,0,3,,,,,,4,5,0.8,,,,,,,,,10,,0
8152,21977,77201,Wil Jones,BUF,Buffalo Braves,0027700709,1978-03-08,BUF vs. NOJ,W,0,5,,,,,,0,0,,,,,,,,,6.0,10,,0
8153,21977,77043,Lionel Hollins,POR,Portland Trail Blazers,0027700708,1978-03-08,POR @ HOU,W,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8154,21977,77553,Tom McMillen,ATL,Atlanta Hawks,0027700712,1978-03-08,ATL @ PHL,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8155,21977,76471,Charlie Criss,ATL,Atlanta Hawks,0027700712,1978-03-08,ATL @ PHL,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8156,21977,76296,Quinn Buckner,MIL,Milwaukee Bucks,0027700707,1978-03-08,MIL vs. NYK,W,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8157,21977,77144,Eddie Johnson,ATL,Atlanta Hawks,0027700712,1978-03-08,ATL @ PHL,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8158,21977,77586,Dave Meyers,MIL,Milwaukee Bucks,0027700707,1978-03-08,MIL vs. NYK,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8159,21977,77983,Tony Robertson,ATL,Atlanta Hawks,0027700712,1978-03-08,ATL @ PHL,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8160,21977,77162,Ollie Johnson,ATL,Atlanta Hawks,0027700712,1978-03-08,ATL @ PHL,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8161,21977,77115,Aaron James,NOJ,New Orleans Jazz,0027700702,1978-03-07,NOJ vs. POR,W,0,3,,,,,,4,4,1.0,,,,,,,,,10,,0
8162,21977,77627,Eric Money,DET,Detroit Pistons,0027700705,1978-03-07,DET @ ATL,L,0,3,,,,,,4,6,0.667,,,,,,,,,10,,0
8163,21977,77936,Robert Reid,HOU,Houston Rockets,0027700701,1978-03-07,HOU @ NYK,L,0,4,,,,,,2,5,0.4,,,,,,,,,10,,0
8164,21977,78531,Bob Wilkerson,DEN,Denver Nuggets,0027700704,1978-03-07,DEN vs. PHX,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8165,21977,77149,George Johnson,NJN,New Jersey Nets,0027700703,1978-03-07,NJN @ SAN,L,0,3,,,,,,4,4,1.0,,,,,,,,,10,,0
8166,21977,77883,Jim Price,DET,Detroit Pistons,0027700705,1978-03-07,DET @ ATL,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8167,21977,76526,Johnny Davis,POR,Portland Trail Blazers,0027700702,1978-03-07,POR @ NOJ,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8168,21977,78133,Lonnie Shelton,NYK,New York Knicks,0027700701,1978-03-07,NYK vs. HOU,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8169,21977,76317,Don Buse,PHX,Phoenix Suns,0027700704,1978-03-07,PHX @ DEN,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8170,21977,76352,Bob Carrington,IND,Indiana Pacers,0027700700,1978-03-06,IND @ KCK,L,0,3,,,,,,4,6,0.667,,,,,,,,,10,,0
8171,21977,600010,Len Elmore,IND,Indiana Pacers,0027700700,1978-03-06,IND @ KCK,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8172,21977,77944,Kevin Restani,KCK,Kansas City Kings,0027700700,1978-03-06,KCK vs. IND,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8173,21977,76567,Coby Dietrick,SAN,San Antonio Spurs,0027700691,1978-03-05,SAN vs. NOJ,W,0,4,,,,,,2,2,1.0,,,,,,,,6.0,10,,0
8174,21977,78045,Cazzie Russell,CHI,Chicago Bulls,0027700694,1978-03-05,CHI @ GOS,W,0,2,,,,,,6,6,1.0,,,,,,,,,10,,0
8175,21977,77201,Wil Jones,BUF,Buffalo Braves,0027700692,1978-03-05,BUF @ NJN,L,0,2,,,,,,6,6,1.0,,,,,,,,,10,,0
8176,21977,76830,Glen Gondrezick,NYK,New York Knicks,0027700698,1978-03-05,NYK @ BOS,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8177,21977,77141,Dennis Johnson,SEA,Seattle SuperSonics,0027700697,1978-03-05,SEA @ ATL,L,0,4,,,,,,2,4,0.5,,,,,,,,,10,,0
8178,21977,77323,Kevin Kunnert,HOU,Houston Rockets,0027700696,1978-03-05,HOU @ WAS,L,0,5,,,,,,0,1,0.0,,,,,,,,,10,,0
8179,21977,77618,Steve Mix,PHL,Philadelphia 76ers,0027700690,1978-03-05,PHL @ PHX,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8180,21977,78549,Gus Williams,SEA,Seattle SuperSonics,0027700697,1978-03-05,SEA @ ATL,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8181,21977,600006,Earl Monroe,NYK,New York Knicks,0027700698,1978-03-05,NYK @ BOS,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8182,21977,76499,Lou Dampier,SAN,San Antonio Spurs,0027700691,1978-03-05,SAN vs. NOJ,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8183,21977,77289,Toby Knight,NYK,New York Knicks,0027700698,1978-03-05,NYK @ BOS,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8184,21977,76348,Austin Carr,CLE,Cleveland Cavaliers,0027700695,1978-03-05,CLE @ LAL,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8185,21977,76822,Mike Glenn,BUF,Buffalo Braves,0027700692,1978-03-05,BUF @ NJN,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8186,21977,77133,Charlie Johnson,WAS,Washington Bullets,0027700696,1978-03-05,WAS vs. HOU,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8187,21977,78467,Kermit Washington,BOS,Boston Celtics,0027700688,1978-03-04,BOS @ NYK,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8188,21977,76970,John Havlicek,BOS,Boston Celtics,0027700688,1978-03-04,BOS @ NYK,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8189,21977,76130,Butch Beard,NYK,New York Knicks,0027700688,1978-03-04,NYK vs. BOS,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8190,21977,77115,Aaron James,NOJ,New Orleans Jazz,0027700679,1978-03-03,NOJ @ BOS,L,0,3,,,,,,4,5,0.8,,,,,,,,,10,,0
8191,21977,78095,Alvin Scott,PHX,Phoenix Suns,0027700682,1978-03-03,PHX vs. MIL,W,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8192,21977,77024,Armond Hill,ATL,Atlanta Hawks,0027700684,1978-03-03,ATL vs. HOU,W,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8193,21977,78473,Slick Watts,NOJ,New Orleans Jazz,0027700679,1978-03-03,NOJ @ BOS,L,0,3,,,,,,4,7,0.571,,,,,,,,,10,,0
8194,21977,78097,Charlie Scott,LAL,Los Angeles Lakers,0027700681,1978-03-03,LAL vs. PHL,W,0,3,,,,,,4,4,1.0,,,,,,,,,10,,0
8195,21977,76379,Don Chaney,BOS,Boston Celtics,0027700679,1978-03-03,BOS vs. NOJ,W,0,2,,,,,,6,7,0.857,,,,,,,,,10,,0
8196,21977,78151,Paul Silas,SEA,Seattle SuperSonics,0027700680,1978-03-03,SEA @ IND,L,0,3,,,,,,4,5,0.8,,,,,,,,,10,,0
8197,21977,78392,Wes Unseld,WAS,Washington Bullets,0027700683,1978-03-03,WAS @ DET,W,0,5,,,,,,0,1,0.0,,,,,,,,,10,,0
8198,21977,77983,Tony Robertson,ATL,Atlanta Hawks,0027700684,1978-03-03,ATL vs. HOU,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8199,21977,76350,Kenny Carr,LAL,Los Angeles Lakers,0027700681,1978-03-03,LAL vs. PHL,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8200,21977,76257,Allan Bristow,SAN,San Antonio Spurs,0027700678,1978-03-02,SAN vs. BUF,W,0,4,,,,,,2,3,0.667,,,,,,,,,10,,0
8201,21977,78577,Bill Willoughby,BUF,Buffalo Braves,0027700678,1978-03-02,BUF @ SAN,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8202,21977,77561,Larry McNeill,BUF,Buffalo Braves,0027700678,1978-03-02,BUF @ SAN,L,0,4,,,,,,2,3,0.667,,,,,,,,,10,,0
8203,21977,78245,Larry Steele,POR,Portland Trail Blazers,0027700677,1978-03-02,POR @ NYK,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8204,21977,77396,Scott Lloyd,BUF,Buffalo Braves,0027700678,1978-03-02,BUF @ SAN,L,0,5,,,,,,0,2,0.0,,,,,,,,,10,,0
8205,21977,77201,Wil Jones,BUF,Buffalo Braves,0027700672,1978-03-01,BUF @ HOU,W,0,4,,,,,,2,4,0.5,,,,,,,,6.0,10,,0
8206,21977,77618,Steve Mix,PHL,Philadelphia 76ers,0027700675,1978-03-01,PHL @ GOS,W,0,3,,,,,,4,4,1.0,,,,,,,,,10,,0
8207,21977,77182,Dwight Jones,HOU,Houston Rockets,0027700672,1978-03-01,HOU vs. BUF,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8208,21977,76985,Garfield Heard,PHX,Phoenix Suns,0027700670,1978-03-01,PHX vs. DET,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8209,21977,76979,Elvin Hayes,WAS,Washington Bullets,0027700664,1978-02-28,WAS @ MIL,L,0,4,,,,,,2,2,1.0,,,,,,,,6.0,10,,0
8210,21977,76421,Doug Collins,PHL,Philadelphia 76ers,0027700669,1978-02-28,PHL @ POR,L,0,3,,,,,,4,4,1.0,,,,,,,,,10,,0
8211,21977,76272,Fred Brown,SEA,Seattle SuperSonics,0027700667,1978-02-28,SEA @ KCK,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8212,21977,78103,Bruce Seals,SEA,Seattle SuperSonics,0027700667,1978-02-28,SEA @ KCK,W,0,3,,,,,,4,7,0.571,,,,,,,,,10,,0
8213,21977,78014,Tree Rollins,ATL,Atlanta Hawks,0027700663,1978-02-28,ATL vs. BOS,W,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8214,21977,78215,Ricky Sobers,IND,Indiana Pacers,0027700662,1978-02-28,IND vs. DEN,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8215,21977,76166,Dave Bing,BOS,Boston Celtics,0027700663,1978-02-28,BOS @ ATL,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8216,21977,77162,Ollie Johnson,ATL,Atlanta Hawks,0027700663,1978-02-28,ATL vs. BOS,W,0,5,,,,,,0,2,0.0,,,,,,,,,10,,0
8217,21977,76011,Alvan Adams,PHX,Phoenix Suns,0027700668,1978-02-28,PHX @ CHI,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8218,21977,77561,Larry McNeill,BUF,Buffalo Braves,0027700666,1978-02-28,BUF @ NOJ,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8219,21977,77235,Rich Kelley,NOJ,New Orleans Jazz,0027700666,1978-02-28,NOJ vs. BUF,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8220,21977,77144,Eddie Johnson,ATL,Atlanta Hawks,0027700663,1978-02-28,ATL vs. BOS,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8221,21977,78237,Kevin Stacom,BOS,Boston Celtics,0027700663,1978-02-28,BOS @ ATL,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8222,21977,76771,Mike Gale,SAN,San Antonio Spurs,0027700665,1978-02-28,SAN @ NYK,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8223,21977,77323,Kevin Kunnert,HOU,Houston Rockets,0027700661,1978-02-27,HOU vs. CLE,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8224,21977,76104,Marvin Barnes,BUF,Buffalo Braves,0027700654,1978-02-26,BUF @ ATL,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8225,21977,76590,Leon Douglas,DET,Detroit Pistons,0027700660,1978-02-26,DET @ LAL,W,0,4,,,,,,2,3,0.667,,,,,,,,,10,,0
8226,21977,76895,Bob Gross,POR,Portland Trail Blazers,0027700657,1978-02-26,POR @ CHI,W,0,3,,,,,,4,4,1.0,,,,,,,,,10,,0
8227,21977,77141,Dennis Johnson,SEA,Seattle SuperSonics,0027700659,1978-02-26,SEA vs. PHL,W,0,4,,,,,,2,4,0.5,,,,,,,,,10,,0
8228,21977,77115,Aaron James,NOJ,New Orleans Jazz,0027700656,1978-02-26,NOJ vs. MIL,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8229,21977,78561,Nate Williams,GOS,Golden State Warriors,0027700658,1978-02-26,GOS @ WAS,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8230,21977,77152,John Johnson,SEA,Seattle SuperSonics,0027700659,1978-02-26,SEA vs. PHL,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8231,21977,76771,Mike Gale,SAN,San Antonio Spurs,0027700649,1978-02-25,SAN vs. CLE,W,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8232,21977,78150,James Silas,SAN,San Antonio Spurs,0027700649,1978-02-25,SAN vs. CLE,W,0,3,,,,,,4,4,1.0,,,,,,,,,10,,0
8233,21977,76348,Austin Carr,CLE,Cleveland Cavaliers,0027700649,1978-02-25,CLE @ SAN,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8234,21977,78406,Norm Van Lier,CHI,Chicago Bulls,0027700641,1978-02-24,CHI vs. MIL,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8235,21977,77688,Bob Nash,KCK,Kansas City Kings,0027700646,1978-02-24,KCK vs. POR,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8236,21977,77528,Jim McElroy,NOJ,New Orleans Jazz,0027700648,1978-02-24,NOJ vs. CLE,W,0,4,,,,,,2,3,0.667,,,,,,,,,10,,0
8237,21977,78467,Kermit Washington,BOS,Boston Celtics,0027700644,1978-02-24,BOS @ BUF,W,0,2,,,,,,6,8,0.75,,,,,,,,,10,,0
8238,21977,76526,Johnny Davis,POR,Portland Trail Blazers,0027700646,1978-02-24,POR @ KCK,W,0,4,,,,,,2,4,0.5,,,,,,,,,10,,0
8239,21977,77710,Mike Newlin,HOU,Houston Rockets,0027700642,1978-02-24,HOU @ NJN,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8240,21977,76985,Garfield Heard,PHX,Phoenix Suns,0027700643,1978-02-24,PHX @ WAS,L,0,5,,,,,,0,1,0.0,,,,,,,,,10,,0
8241,21977,76673,Alex English,MIL,Milwaukee Bucks,0027700641,1978-02-24,MIL @ CHI,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8242,21977,77325,Charles Kupec,HOU,Houston Rockets,0027700642,1978-02-24,HOU @ NJN,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8243,21977,77235,Rich Kelley,NOJ,New Orleans Jazz,0027700648,1978-02-24,NOJ vs. CLE,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8244,21977,78482,Scott Wedman,KCK,Kansas City Kings,0027700646,1978-02-24,KCK vs. POR,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8245,21977,77264,Bernard King,NJN,New Jersey Nets,0027700633,1978-02-22,NJN vs. SEA,L,0,4,,,,,,2,3,0.667,,,,,,,,6.0,10,,0
8246,21977,76229,Alonzo Bradley,HOU,Houston Rockets,0027700637,1978-02-22,HOU @ DET,L,0,5,,,,,,0,0,,,,,,,,,6.0,10,,0
8247,21977,77876,Kevin Porter,NJN,New Jersey Nets,0027700633,1978-02-22,NJN vs. SEA,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8248,21977,76352,Bob Carrington,IND,Indiana Pacers,0027700636,1978-02-22,IND @ DEN,W,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8249,21977,76005,Tom Abernethy,LAL,Los Angeles Lakers,0027700634,1978-02-22,LAL @ KCK,L,0,1,,,,,,8,8,1.0,,,,,,,,,10,,0
8250,21977,77875,Howard Porter,NJN,New Jersey Nets,0027700633,1978-02-22,NJN vs. SEA,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8251,21977,76971,Steve Hawes,ATL,Atlanta Hawks,0027700638,1978-02-22,ATL vs. PHX,W,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8252,21977,77144,Eddie Johnson,ATL,Atlanta Hawks,0027700638,1978-02-22,ATL vs. PHX,W,0,5,,,,,,0,1,0.0,,,,,,,,,10,,0
8253,21977,78387,Dave Twardzik,POR,Portland Trail Blazers,0027700635,1978-02-22,POR @ WAS,W,0,5,,,,,,0,1,0.0,,,,,,,,,10,,0
8254,21977,77074,Lou Hudson,LAL,Los Angeles Lakers,0027700634,1978-02-22,LAL @ KCK,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8255,21977,76734,Don Ford,LAL,Los Angeles Lakers,0027700634,1978-02-22,LAL @ KCK,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8256,21977,76681,Julius Erving,PHL,Philadelphia 76ers,0027700632,1978-02-21,PHL @ CLE,W,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8257,21977,77580,John Mengelt,CHI,Chicago Bulls,0027700628,1978-02-21,CHI vs. LAL,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8258,21977,76970,John Havlicek,BOS,Boston Celtics,0027700631,1978-02-21,BOS @ HOU,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8259,21977,77914,Ed Ratleff,HOU,Houston Rockets,0027700631,1978-02-21,HOU vs. BOS,W,0,5,,,,,,0,1,0.0,,,,,,,,,10,,0
8260,21977,76392,Jim Chones,CLE,Cleveland Cavaliers,0027700626,1978-02-20,CLE @ CHI,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8261,21977,77168,Mickey Johnson,CHI,Chicago Bulls,0027700626,1978-02-20,CHI vs. CLE,W,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8262,21977,76348,Austin Carr,CLE,Cleveland Cavaliers,0027700626,1978-02-20,CLE @ CHI,L,0,5,,,,,,0,1,0.0,,,,,,,,,10,,0
8263,21977,77580,John Mengelt,CHI,Chicago Bulls,0027700626,1978-02-20,CHI vs. CLE,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8264,21977,78199,Phil Smith,GOS,Golden State Warriors,0027700625,1978-02-19,GOS vs. LAL,L,0,5,,,,,,0,2,0.0,,,,,,,,,10,,0
8265,21977,78473,Slick Watts,NOJ,New Orleans Jazz,0027700620,1978-02-19,NOJ @ WAS,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8266,21977,78531,Bob Wilkerson,DEN,Denver Nuggets,0027700623,1978-02-19,DEN vs. BOS,W,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8267,21977,77696,Lloyd Neal,POR,Portland Trail Blazers,0027700619,1978-02-19,POR vs. IND,W,0,4,,,,,,2,4,0.5,,,,,,,,,10,,0
8268,21977,77235,Rich Kelley,NOJ,New Orleans Jazz,0027700620,1978-02-19,NOJ @ WAS,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8269,21977,77160,Marques Johnson,MIL,Milwaukee Bucks,0027700622,1978-02-19,MIL vs. SEA,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8270,21977,77721,Norm Nixon,LAL,Los Angeles Lakers,0027700625,1978-02-19,LAL @ GOS,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8271,21977,78561,Nate Williams,GOS,Golden State Warriors,0027700625,1978-02-19,GOS vs. LAL,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8272,21977,78547,Chuck Williams,BUF,Buffalo Braves,0027700616,1978-02-18,BUF @ NYK,W,0,2,,,,,,6,6,1.0,,,,,,,,,10,,0
8273,21977,78095,Alvin Scott,PHX,Phoenix Suns,0027700615,1978-02-18,PHX vs. IND,W,0,3,,,,,,4,6,0.667,,,,,,,,,10,,0
8274,21977,77997,Bill Robinzine,KCK,Kansas City Kings,0027700618,1978-02-18,KCK @ CLE,L,0,4,,,,,,2,3,0.667,,,,,,,,,10,,0
8275,21977,77554,Jim McMillian,NYK,New York Knicks,0027700616,1978-02-18,NYK vs. BUF,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8276,21977,78025,Dan Roundfield,IND,Indiana Pacers,0027700615,1978-02-18,IND @ PHX,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8277,21977,76348,Austin Carr,CLE,Cleveland Cavaliers,0027700618,1978-02-18,CLE vs. KCK,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8278,21977,77115,Aaron James,NOJ,New Orleans Jazz,0027700604,1978-02-17,NOJ vs. ATL,L,0,3,,,,,,4,4,1.0,,,,,,,,,10,,0
8279,21977,77975,Anthony Roberts,DEN,Denver Nuggets,0027700609,1978-02-17,DEN vs. POR,W,0,4,,,,,,2,3,0.667,,,,,,,,,10,,0
8280,21977,76257,Allan Bristow,SAN,San Antonio Spurs,0027700608,1978-02-17,SAN @ PHL,L,0,3,,,,,,4,8,0.5,,,,,,,,,10,,0
8281,21977,76734,Don Ford,LAL,Los Angeles Lakers,0027700605,1978-02-17,LAL vs. BOS,W,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8282,21977,78151,Paul Silas,SEA,Seattle SuperSonics,0027700603,1978-02-17,SEA @ CHI,W,0,4,,,,,,2,3,0.667,,,,,,,,,10,,0
8283,21977,76348,Austin Carr,CLE,Cleveland Cavaliers,0027700613,1978-02-17,CLE @ NJN,W,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8284,21977,78571,Ray Williams,NYK,New York Knicks,0027700612,1978-02-17,NYK @ DET,W,0,4,,,,,,2,4,0.5,,,,,,,,,10,,0
8285,21977,77182,Dwight Jones,HOU,Houston Rockets,0027700611,1978-02-17,HOU @ MIL,L,0,4,,,,,,2,3,0.667,,,,,,,,,10,,0
8286,21977,76392,Jim Chones,CLE,Cleveland Cavaliers,0027700613,1978-02-17,CLE @ NJN,W,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8287,21977,76076,William Averitt,BUF,Buffalo Braves,0027700606,1978-02-17,BUF vs. KCK,L,0,3,,,,,,4,4,1.0,,,,,,,,,10,,0
8288,21977,78133,Lonnie Shelton,NYK,New York Knicks,0027700612,1978-02-17,NYK @ DET,W,0,3,,,,,,4,5,0.8,,,,,,,,,10,,0
8289,21977,78450,Bill Walton,POR,Portland Trail Blazers,0027700609,1978-02-17,POR @ DEN,L,0,4,,,,,,2,4,0.5,,,,,,,,,10,,0
8290,21977,76104,Marvin Barnes,BUF,Buffalo Braves,0027700606,1978-02-17,BUF vs. KCK,L,0,4,,,,,,2,3,0.667,,,,,,,,,10,,0
8291,21977,77721,Norm Nixon,LAL,Los Angeles Lakers,0027700605,1978-02-17,LAL vs. BOS,W,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8292,21977,78157,Ralph Simpson,DEN,Denver Nuggets,0027700609,1978-02-17,DEN vs. POR,W,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8293,21977,76290,Joe Bryant,PHL,Philadelphia 76ers,0027700608,1978-02-17,PHL vs. SAN,W,0,4,,,,,,2,3,0.667,,,,,,,,,10,,0
8294,21977,76673,Alex English,MIL,Milwaukee Bucks,0027700611,1978-02-17,MIL vs. HOU,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8295,21977,78199,Phil Smith,GOS,Golden State Warriors,0027700607,1978-02-17,GOS vs. PHX,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8296,21977,77580,John Mengelt,CHI,Chicago Bulls,0027700603,1978-02-17,CHI vs. SEA,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8297,21977,77106,Phil Jackson,NYK,New York Knicks,0027700612,1978-02-17,NYK @ DET,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8298,21977,76771,Mike Gale,SAN,San Antonio Spurs,0027700608,1978-02-17,SAN @ PHL,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8299,21977,77788,Joe Pace,WAS,Washington Bullets,0027700602,1978-02-16,WAS vs. BUF,W,0,3,,,,,,4,6,0.667,,,,,,,,6.0,10,,0
8300,21977,76076,William Averitt,BUF,Buffalo Braves,0027700602,1978-02-16,BUF @ WAS,L,0,4,,,,,,2,4,0.5,,,,,,,,,10,,0
8301,21977,76996,Tom Henderson,WAS,Washington Bullets,0027700602,1978-02-16,WAS vs. BUF,W,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8302,21977,78481,Marvin Webster,SEA,Seattle SuperSonics,0027700599,1978-02-16,SEA @ NJN,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
8303,21977,77115,Aaron James,NOJ,New Orleans Jazz,0027700598,1978-02-15,NOJ @ MIL,L,0,4,,,,,,2,2,1.0,,,,,,,,6.0,10,,0
8304,21977,77586,Dave Meyers,MIL,Milwaukee Bucks,0027700598,1978-02-15,MIL vs. NOJ,W,0,4,,,,,,2,3,0.667,,,,,,,,,10,,0
8305,21977,76673,Alex English,MIL,Milwaukee Bucks,0027700598,1978-02-15,MIL vs. NOJ,W,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
8306,21977,77532,George McGinnis,PHL,Philadelphia 76ers,0027700597,1978-02-15,PHL @ DET,W,0,3,,,,,,4,6,0.667,,,,,,,,,10,,0
8307,21977,77936,Robert Reid,HOU,Houston Rockets,0027700595,1978-02-15,HOU vs. IND,W,0,5,,,,,,0,0,,,,,,,,,,10,,0
8308,21977,77553,Tom McMillen,ATL,Atlanta Hawks,0027700596,1978-02-15,ATL @ POR,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
