,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
3361,21952,77610,Dave Minor,MIH,Milwaukee Hawks,0025200280,1953-02-19,MIH @ SYR,L,0,2,,,,,,3,4.0,0.75,,,,,,,,6.0,7,,0
3362,21952,77775,Wally Osterkorn,SYR,Syracuse Nationals,0025200280,1953-02-19,SYR vs. MIH,W,0,2,,,,,,3,,,,,,,,,,4.0,7,,0
3363,21952,77036,"Bear, The Body Hoffman",BAL,Baltimore Bullets,0025200274,1953-02-17,BAL @ MNL,W,0,3,8.0,0.375,,,,1,5.0,0.2,,,,,,,,6.0,7,,0
3364,21952,78063,Frank Saul,MNL,Minneapolis Lakers,0025200274,1953-02-17,MNL vs. BAL,L,0,3,6.0,0.5,,,,1,2.0,0.5,,,,,,,,3.0,7,,0
3365,21952,77514,Paul McConnell,MIH,Milwaukee Hawks,0025200275,1953-02-17,MIH @ NYK,L,0,3,,,,,,1,,,,,,,,,,5.0,7,,0
3366,21952,77947,Gene Rhodes,INO,Indianapolis Olympians,0025200273,1953-02-17,INO vs. PHW,W,0,3,,,,,,1,2.0,0.5,,,,,,,,,7,,0
3367,21952,76190,Nelson Bobb,PHW,Philadelphia Warriors,0025200273,1953-02-17,PHW @ INO,L,0,2,,,,,,3,3.0,1.0,,,,,,,,,7,,0
3368,21952,76636,Thomas Eddleman,FTW,Ft. Wayne Zollner Pistons,0025200272,1953-02-17,FTW @ ROC,W,0,3,,,,,,1,3.0,0.333,,,,,,,,,7,,0
3369,21952,76250,Frank Brian,FTW,Ft. Wayne Zollner Pistons,0025200272,1953-02-17,FTW @ ROC,W,0,3,,,,,,1,1.0,1.0,,,,,,,,,7,,0
3370,21952,77967,Arnie Risen,ROC,Rochester Royals,0025200272,1953-02-17,ROC vs. FTW,L,0,2,,,,,,3,6.0,0.5,,,,,,,,,7,,0
3371,21952,77032,Lew Hitch,MNL,Minneapolis Lakers,0025200271,1953-02-15,MNL @ MIH,W,0,3,,,,,,1,2.0,0.5,,,,,,,,,7,,0
3372,21952,77536,Al McGuire,NYK,New York Knicks,0025200267,1953-02-15,NYK @ SYR,W,0,2,,,,,,3,6.0,0.5,,,,,,,,,7,,0
3373,21952,77587,Stan Miasek,MIH,Milwaukee Hawks,0025200271,1953-02-15,MIH vs. MNL,L,0,2,,,,,,3,4.0,0.75,,,,,,,,,7,,0
3374,21952,77032,Lew Hitch,MNL,Minneapolis Lakers,0025200264,1953-02-14,MNL vs. PHW,W,0,2,5.0,0.4,,,,3,4.0,0.75,,,,,,,,4.0,7,,0
3375,21952,77482,Al Masino,MIH,Milwaukee Hawks,0025200266,1953-02-14,MIH @ ROC,L,0,2,,,,,,3,3.0,1.0,,,,,,,,5.0,7,,0
3376,21952,76838,Joe Graboski,INO,Indianapolis Olympians,0025200265,1953-02-14,INO @ NYK,L,0,3,,,,,,1,2.0,0.5,,,,,,,,3.0,7,,0
3377,21952,76744,Larry Foust,FTW,Ft. Wayne Zollner Pistons,0025200263,1953-02-14,FTW @ BAL,W,0,3,,,,,,1,,,,,,,,,,5.0,7,,0
3378,21952,77587,Stan Miasek,MIH,Milwaukee Hawks,0025200262,1953-02-13,MIH @ BOS,L,0,2,,,,,,3,7.0,0.429,,,,,,,,1.0,7,,0
3379,21952,76584,Bob Donham,BOS,Boston Celtics,0025200262,1953-02-13,BOS vs. MIH,W,0,2,,,,,,3,5.0,0.6,,,,,,,,2.0,7,,0
3380,21952,76243,Carl Braun,NYK,New York Knicks,0025200260,1953-02-13,NYK vs. BAL,W,0,3,,,,,,1,3.0,0.333,,,,,,,,3.0,7,,0
3381,21952,77599,Eddie Miller,BAL,Baltimore Bullets,0025200258,1953-02-12,BAL @ MIH,L,0,2,,,,,,3,5.0,0.6,,,,,,,,0.0,7,,0
3382,21952,78639,Robert Zawoluk,INO,Indianapolis Olympians,0025200256,1953-02-11,INO vs. MIH,L,0,3,,,,,,1,2.0,0.5,,,,,,,,4.0,7,,0
3383,21952,76331,Bill Calhoun,MIH,Milwaukee Hawks,0025200256,1953-02-11,MIH @ INO,W,0,3,,,,,,1,,,,,,,,,,1.0,7,,0
3384,21952,77999,Red Rocha,SYR,Syracuse Nationals,0025200255,1953-02-11,SYR @ FTW,L,0,3,,,,,,1,4.0,0.25,,,,,,,,4.0,7,,0
3385,21952,76999,Don Henriksen,BAL,Baltimore Bullets,0025200253,1953-02-10,BAL @ INO,L,0,3,,,,,,1,2.0,0.5,,,,,,,,2.0,7,,0
3386,21952,78447,Paul Walther,INO,Indianapolis Olympians,0025200253,1953-02-10,INO vs. BAL,W,0,2,,,,,,3,,,,,,,,,,5.0,7,,0
3387,21952,77397,Bob Lochmueller,SYR,Syracuse Nationals,0025200247,1953-02-08,SYR vs. PHW,W,0,3,,,,,,1,,,,,,,,,,4.0,7,,0
3388,21952,78405,Ernie Vandeweghe,NYK,New York Knicks,0025200249,1953-02-08,NYK @ BOS,L,0,3,,,,,,1,3.0,0.333,,,,,,,,6.0,7,,0
3389,21952,76210,Vince Boryla,NYK,New York Knicks,0025200249,1953-02-08,NYK @ BOS,L,0,3,,,,,,1,2.0,0.5,,,,,,,,5.0,7,,0
3390,21952,77536,Al McGuire,NYK,New York Knicks,0025200249,1953-02-08,NYK @ BOS,L,0,2,,,,,,3,4.0,0.75,,,,,,,,6.0,7,,0
3391,21952,76442,Chuck Cooper,BOS,Boston Celtics,0025200249,1953-02-08,BOS vs. NYK,W,0,3,,,,,,1,,,,,,,,,,6.0,7,,0
3392,21952,77132,Arnie Johnson,ROC,Rochester Royals,0025200001,1953-02-07,ROC vs. MNL,W,0,2,,,,,,3,4.0,0.75,,,,,,,,4.0,7,,0
3393,21952,77867,Jim Pollard,MNL,Minneapolis Lakers,0025200001,1953-02-07,MNL @ ROC,L,0,3,,,,,,1,1.0,1.0,,,,,,,,1.0,7,,0
3394,21952,78063,Frank Saul,MNL,Minneapolis Lakers,0025200001,1953-02-07,MNL @ ROC,L,0,2,,,,,,3,4.0,0.75,,,,,,,,4.0,7,,0
3395,21952,77032,Lew Hitch,MNL,Minneapolis Lakers,0025200001,1953-02-07,MNL @ ROC,L,0,2,,,,,,3,4.0,0.75,,,,,,,,2.0,7,,0
3396,21952,78126,Bill Sharman,BOS,Boston Celtics,0025200245,1953-02-07,BOS @ BAL,W,0,2,,,,,,3,4.0,0.75,,,,,,,,5.0,7,,0
3397,21952,78063,Frank Saul,MNL,Minneapolis Lakers,0025200242,1953-02-05,MNL vs. NYK,W,0,3,8.0,0.375,,,,1,2.0,0.5,,,,,,,,3.0,7,,0
3398,21952,77249,Jack Kerris,FTW,Ft. Wayne Zollner Pistons,0025200243,1953-02-05,FTW vs. INO,W,0,2,,,,,,3,4.0,0.75,,,,,,,,2.0,7,,0
3399,21952,78075,Fred Schaus,FTW,Ft. Wayne Zollner Pistons,0025200243,1953-02-05,FTW vs. INO,W,0,1,,,,,,5,,,,,,,,,,3.0,7,,0
3400,21952,77394,Earl Lloyd,SYR,Syracuse Nationals,0025200241,1953-02-05,SYR vs. ROC,W,0,2,,,,,,3,5.0,0.6,,,,,,,,3.0,7,,0
3401,21952,78616,Mark Workman,PHW,Philadelphia Warriors,0025200240,1953-02-04,PHW vs. BAL,W,0,3,,,,,,1,,,,,,,,,,2.0,7,,0
3402,21952,76584,Bob Donham,BOS,Boston Celtics,0025200239,1953-02-04,BOS vs. SYR,W,0,3,,,,,,1,4.0,0.25,,,,,,,,2.0,7,,0
3403,21952,76394,Cal Christensen,ROC,Rochester Royals,0025200237,1953-02-03,ROC vs. BAL,W,0,3,,,,,,1,2.0,0.5,,,,,,,,2.0,7,,0
3404,21952,77537,Dick McGuire,NYK,New York Knicks,0025200238,1953-02-03,NYK vs. MIH,W,0,2,,,,,,3,,,,,,,,,,1.0,7,,0
3405,21952,77599,Eddie Miller,BAL,Baltimore Bullets,0025200235,1953-02-02,BAL @ SYR,L,0,2,,,,,,3,4.0,0.75,,,,,,,,6.0,7,,0
3406,21952,78405,Ernie Vandeweghe,NYK,New York Knicks,0025200231,1953-02-01,NYK vs. PHW,W,0,3,,,,,,1,,,,,,,,,,2.0,7,,0
3407,21952,76959,Bob Harris,BOS,Boston Celtics,0025200230,1953-02-01,BOS vs. ROC,L,0,2,,,,,,3,4.0,0.75,,,,,,,,2.0,7,,0
3408,21952,76238,Bob Brannum,BOS,Boston Celtics,0025200230,1953-02-01,BOS vs. ROC,L,0,3,,,,,,1,3.0,0.333,,,,,,,,6.0,7,,0
3409,21952,76962,Bob Harrison,MNL,Minneapolis Lakers,0025200233,1953-02-01,MNL @ FTW,W,0,3,,,,,,1,1.0,1.0,,,,,,,,2.0,7,,0
3410,21952,77999,Red Rocha,SYR,Syracuse Nationals,0025200232,1953-02-01,SYR vs. BAL,W,0,2,,,,,,3,5.0,0.6,,,,,,,,5.0,7,,0
3411,21952,77537,Dick McGuire,NYK,New York Knicks,0025200231,1953-02-01,NYK vs. PHW,W,0,1,,,,,,5,,,,,,,,,,3.0,7,,0
3412,21952,78616,Mark Workman,PHW,Philadelphia Warriors,0025200227,1953-01-31,PHW @ ROC,L,0,3,,,,,,1,4.0,0.25,,,,,,,,2.0,7,,0
3413,21952,77480,Slater Martin,MNL,Minneapolis Lakers,0025200222,1953-01-29,MNL vs. SYR,L,0,3,10.0,0.3,,,,1,2.0,0.5,,,,,,,,2.0,7,,0
3414,21952,76442,Chuck Cooper,BOS,Boston Celtics,0025200220,1953-01-29,BOS @ FTW,L,0,2,,,,,,3,,,,,,,,,,6.0,7,,0
3415,21952,76081,Jim Baechtold,BAL,Baltimore Bullets,0025200219,1953-01-28,BAL vs. MIH,L,0,3,,,,,,1,4.0,0.25,,,,,,,,2.0,7,,0
3416,21952,77536,Al McGuire,NYK,New York Knicks,0025200216,1953-01-27,NYK @ ROC,W,0,3,,,,,,1,2.0,0.5,,,,,,,,5.0,7,,0
3417,21952,76959,Bob Harris,BOS,Boston Celtics,0025200211,1953-01-25,BOS @ MNL,L,0,3,9.0,0.333,,,,1,2.0,0.5,,,,,,,,5.0,7,,0
3418,21952,76238,Bob Brannum,BOS,Boston Celtics,0025200211,1953-01-25,BOS @ MNL,L,0,3,5.0,0.6,,,,1,1.0,1.0,,,,,,,,4.0,7,,0
3419,21952,77425,Ray Lumpp,BAL,Baltimore Bullets,0025200212,1953-01-25,BAL vs. PHW,W,0,2,,,,,,3,,,,,,,,,,0.0,7,,0
3420,21952,77999,Red Rocha,SYR,Syracuse Nationals,0025200214,1953-01-25,SYR vs. NYK,L,0,2,,,,,,3,,,,,,,,,,4.0,7,,0
3421,21952,77268,George King,SYR,Syracuse Nationals,0025200214,1953-01-25,SYR vs. NYK,L,0,2,,,,,,3,,,,,,,,,,4.0,7,,0
3422,21952,77537,Dick McGuire,NYK,New York Knicks,0025200214,1953-01-25,NYK @ SYR,W,0,2,,,,,,3,9.0,0.333,,,,,,,,6.0,7,,0
3423,21952,77947,Gene Rhodes,INO,Indianapolis Olympians,0025200210,1953-01-24,INO @ MIH,L,0,1,,,,,,5,7.0,0.714,,,,,,,,1.0,7,,0
3424,21952,77824,Mel Payton,INO,Indianapolis Olympians,0025200210,1953-01-24,INO @ MIH,L,0,2,,,,,,3,,,,,,,,,,3.0,7,,0
3425,21952,77536,Al McGuire,NYK,New York Knicks,0025200209,1953-01-24,NYK vs. FTW,W,0,2,,,,,,3,6.0,0.5,,,,,,,,3.0,7,,0
3426,21952,77913,George Ratkovicz,MIH,Milwaukee Hawks,0025200210,1953-01-24,MIH vs. INO,W,0,1,,,,,,5,6.0,0.833,,,,,,,,1.0,7,,0
3427,21952,77853,Andy Phillip,FTW,Ft. Wayne Zollner Pistons,0025200209,1953-01-24,FTW @ NYK,L,0,3,,,,,,1,,,,,,,,,,4.0,7,,0
3428,21952,76331,Bill Calhoun,MIH,Milwaukee Hawks,0025200207,1953-01-23,MIH vs. MNL,W,0,3,,,,,,1,2.0,0.5,,,,,,,,0.0,7,,0
3429,21952,77212,Noble Jorgensen,SYR,Syracuse Nationals,0025200205,1953-01-22,SYR vs. FTW,W,0,3,,,,,,1,,,,,,,,,,5.0,7,,0
3430,21952,76999,Don Henriksen,BAL,Baltimore Bullets,0025200203,1953-01-21,BAL vs. ROC,L,0,2,,,,,,3,5.0,0.6,,,,,,,,5.0,7,,0
3431,21952,77050,Red Holzman,ROC,Rochester Royals,0025200203,1953-01-21,ROC @ BAL,W,0,2,,,,,,3,,,,,,,,,,1.0,7,,0
3432,21952,77036,"Bear, The Body Hoffman",BAL,Baltimore Bullets,0025200203,1953-01-21,BAL vs. ROC,L,0,2,,,,,,3,6.0,0.5,,,,,,,,5.0,7,,0
3433,21952,76959,Bob Harris,BOS,Boston Celtics,0025200200,1953-01-20,BOS @ NYK,L,0,3,,,,,,1,,,,,,,,,,5.0,7,,0
3434,21952,76773,Harry Gallatin,NYK,New York Knicks,0025200200,1953-01-20,NYK vs. BOS,W,0,2,,,,,,3,,,,,,,,,,2.0,7,,0
3435,21952,77551,Jack McMahon,ROC,Rochester Royals,0025200201,1953-01-20,ROC @ INO,L,0,2,,,,,,3,3.0,1.0,,,,,,,,,7,,0
3436,21952,77319,Frank Kudelka,PHW,Philadelphia Warriors,0025200198,1953-01-18,PHW @ INO,L,0,3,,,,,,1,,,,,,,,,,4.0,7,,0
3437,21952,76250,Frank Brian,FTW,Ft. Wayne Zollner Pistons,0025200195,1953-01-18,FTW vs. ROC,W,0,3,,,,,,1,2.0,0.5,,,,,,,,2.0,7,,0
3438,21952,76442,Chuck Cooper,BOS,Boston Celtics,0025200197,1953-01-18,BOS vs. NYK,W,0,2,,,,,,3,,,,,,,,,,3.0,7,,0
3439,21952,78169,Whitey Skoog,MNL,Minneapolis Lakers,0025200192,1953-01-17,MNL @ ROC,L,0,2,,,,,,3,3.0,1.0,,,,,,,,6.0,7,,0
3440,21952,76999,Don Henriksen,BAL,Baltimore Bullets,0025200194,1953-01-17,BAL vs. INO,W,0,3,,,,,,1,3.0,0.333,,,,,,,,,7,,0
3441,21952,76110,Leo Barnhorst,INO,Indianapolis Olympians,0025200194,1953-01-17,INO @ BAL,L,0,3,,,,,,1,1.0,1.0,,,,,,,,,7,,0
3442,21952,77824,Mel Payton,INO,Indianapolis Olympians,0025200191,1953-01-16,INO @ FTW,L,0,2,,,,,,3,4.0,0.75,,,,,,,,,7,,0
3443,21952,76428,Gene Conley,BOS,Boston Celtics,0025200190,1953-01-16,BOS @ MIH,W,0,3,,,,,,1,2.0,0.5,,,,,,,,,7,,0
3444,21952,76636,Thomas Eddleman,FTW,Ft. Wayne Zollner Pistons,0025200191,1953-01-16,FTW vs. INO,W,0,2,,,,,,3,5.0,0.6,,,,,,,,,7,,0
3445,21952,76959,Bob Harris,BOS,Boston Celtics,0025200187,1953-01-15,BOS @ FTW,L,0,3,,,,,,1,2.0,0.5,,,,,,,,5.0,7,,0
3446,21952,76394,Cal Christensen,ROC,Rochester Royals,0025200188,1953-01-15,ROC @ SYR,L,0,2,,,,,,3,6.0,0.5,,,,,,,,7.0,7,,0
3447,21952,77551,Jack McMahon,ROC,Rochester Royals,0025200188,1953-01-15,ROC @ SYR,L,0,2,,,,,,3,7.0,0.429,,,,,,,,6.0,7,,0
3448,21952,76414,Jack Coleman,ROC,Rochester Royals,0025200188,1953-01-15,ROC @ SYR,L,0,3,,,,,,1,3.0,0.333,,,,,,,,6.0,7,,0
3449,21952,77536,Al McGuire,NYK,New York Knicks,0025200183,1953-01-11,NYK @ MNL,L,0,2,3.0,0.667,,,,3,3.0,1.0,,,,,,,,5.0,7,,0
3450,21952,77537,Dick McGuire,NYK,New York Knicks,0025200183,1953-01-11,NYK @ MNL,L,0,2,6.0,0.333,,,,3,5.0,0.6,,,,,,,,4.0,7,,0
3451,21952,78616,Mark Workman,PHW,Philadelphia Warriors,0025200184,1953-01-11,PHW @ SYR,L,0,3,,,,,,1,3.0,0.333,,,,,,,,5.0,7,,0
3452,21952,76999,Don Henriksen,BAL,Baltimore Bullets,0025200181,1953-01-11,BAL @ BOS,L,0,3,,,,,,1,2.0,0.5,,,,,,,,6.0,7,,0
3453,21952,76428,Gene Conley,BOS,Boston Celtics,0025200181,1953-01-11,BOS vs. BAL,W,0,3,,,,,,1,,,,,,,,,,6.0,7,,0
3454,21952,76838,Joe Graboski,INO,Indianapolis Olympians,0025200185,1953-01-11,INO @ FTW,L,0,2,,,,,,3,,,,,,,,,,1.0,7,,0
3455,21952,76636,Thomas Eddleman,FTW,Ft. Wayne Zollner Pistons,0025200179,1953-01-10,FTW @ MNL,L,0,3,9.0,0.333,,,,1,4.0,0.25,,,,,,,,2.0,7,,0
3456,21952,78616,Mark Workman,PHW,Philadelphia Warriors,0025200180,1953-01-10,PHW @ SYR,L,0,3,,,,,,1,,,,,,,,,,3.0,7,,0
3457,21952,77319,Frank Kudelka,PHW,Philadelphia Warriors,0025200180,1953-01-10,PHW @ SYR,L,0,2,,,,,,3,,,,,,,,,,5.0,7,,0
3458,21952,77775,Wally Osterkorn,SYR,Syracuse Nationals,0025200180,1953-01-10,SYR vs. PHW,W,0,3,,,,,,1,2.0,0.5,,,,,,,,1.0,7,,0
3459,21952,78115,George Senesky,PHW,Philadelphia Warriors,0025200180,1953-01-10,PHW @ SYR,L,0,3,,,,,,1,3.0,0.333,,,,,,,,1.0,7,,0
3460,21952,78405,Ernie Vandeweghe,NYK,New York Knicks,0025200176,1953-01-09,NYK @ INO,W,0,2,,,,,,3,,,,,,,,,,2.0,7,,0
3461,21952,78359,Bill Tosheff,INO,Indianapolis Olympians,0025200176,1953-01-09,INO vs. NYK,L,0,2,,,,,,3,,,,,,,,,,4.0,7,,0
3462,21952,77347,Bob Lavoy,INO,Indianapolis Olympians,0025200176,1953-01-09,INO vs. NYK,L,0,3,,,,,,1,4.0,0.25,,,,,,,,5.0,7,,0
3463,21952,76081,Jim Baechtold,BAL,Baltimore Bullets,0025200175,1953-01-09,BAL @ BOS,W,0,2,,,,,,3,5.0,0.6,,,,,,,,,7,,0
3464,21952,77032,Lew Hitch,MNL,Minneapolis Lakers,0025200174,1953-01-08,MNL @ SYR,L,0,2,,,,,,3,6.0,0.5,,,,,,,,3.0,7,,0
3465,21952,77999,Red Rocha,SYR,Syracuse Nationals,0025200174,1953-01-08,SYR vs. MNL,W,0,3,,,,,,1,1.0,1.0,,,,,,,,3.0,7,,0
3466,21952,78126,Bill Sharman,BOS,Boston Celtics,0025200172,1953-01-08,BOS @ ROC,W,0,2,,,,,,3,7.0,0.429,,,,,,,,4.0,7,,0
3467,21952,76768,Billy Gabor,SYR,Syracuse Nationals,0025200170,1953-01-07,SYR vs. NYK,W,0,3,,,,,,1,,,,,,,,,,5.0,7,,0
3468,21952,76773,Harry Gallatin,NYK,New York Knicks,0025200170,1953-01-07,NYK @ SYR,L,0,2,,,,,,3,,,,,,,,,,5.0,7,,0
3469,21952,77394,Earl Lloyd,SYR,Syracuse Nationals,0025200170,1953-01-07,SYR vs. NYK,W,0,3,,,,,,1,,,,,,,,,,5.0,7,,0
3470,21952,77482,Al Masino,MIH,Milwaukee Hawks,0025200167,1953-01-06,MIH vs. FTW,W,0,3,,,,,,1,,,,,,,,,,3.0,7,,0
3471,21952,77824,Mel Payton,INO,Indianapolis Olympians,0025200168,1953-01-06,INO vs. PHW,L,0,3,,,,,,1,2.0,0.5,,,,,,,,3.0,7,,0
3472,21952,76721,Jerry Fleishman,PHW,Philadelphia Warriors,0025200168,1953-01-06,PHW @ INO,W,0,2,,,,,,3,5.0,0.6,,,,,,,,3.0,7,,0
3473,21952,77402,Don Lofgran,PHW,Philadelphia Warriors,0025200168,1953-01-06,PHW @ INO,W,0,3,,,,,,1,1.0,1.0,,,,,,,,1.0,7,,0
3474,21952,78063,Frank Saul,MNL,Minneapolis Lakers,0025200169,1953-01-06,MNL @ ROC,L,0,2,,,,,,3,5.0,0.6,,,,,,,,0.0,7,,0
3475,21952,77573,Don Meineke,FTW,Ft. Wayne Zollner Pistons,0025200167,1953-01-06,FTW @ MIH,L,0,3,,,,,,1,,,,,,,,,,6.0,7,,0
3476,21952,77593,Vern Mikkelsen,MNL,Minneapolis Lakers,0025200169,1953-01-06,MNL @ ROC,L,0,1,,,,,,5,6.0,0.833,,,,,,,,6.0,7,,0
3477,21952,77132,Arnie Johnson,ROC,Rochester Royals,0025200164,1953-01-04,ROC @ MNL,L,0,2,6.0,0.333,,,,3,3.0,1.0,,,,,,,,6.0,7,,0
3478,21952,76962,Bob Harrison,MNL,Minneapolis Lakers,0025200164,1953-01-04,MNL vs. ROC,W,0,3,8.0,0.375,,,,1,3.0,0.333,,,,,,,,6.0,7,,0
3479,21952,77480,Slater Martin,MNL,Minneapolis Lakers,0025200164,1953-01-04,MNL vs. ROC,W,0,3,5.0,0.6,,,,1,1.0,1.0,,,,,,,,6.0,7,,0
3480,21952,78153,Connie Simmons,NYK,New York Knicks,0025200163,1953-01-04,NYK @ BOS,L,0,2,,,,,,3,4.0,0.75,,,,,,,,5.0,7,,0
3481,21952,77394,Earl Lloyd,SYR,Syracuse Nationals,0025200166,1953-01-04,SYR vs. BAL,W,0,2,,,,,,3,3.0,1.0,,,,,,,,,7,,0
3482,21952,77212,Noble Jorgensen,SYR,Syracuse Nationals,0025200166,1953-01-04,SYR vs. BAL,W,0,3,,,,,,1,1.0,1.0,,,,,,,,,7,,0
3483,21952,76768,Billy Gabor,SYR,Syracuse Nationals,0025200166,1953-01-04,SYR vs. BAL,W,0,1,,,,,,5,5.0,1.0,,,,,,,,,7,,0
3484,21952,77036,"Bear, The Body Hoffman",BAL,Baltimore Bullets,0025200166,1953-01-04,BAL @ SYR,L,0,1,,,,,,5,9.0,0.556,,,,,,,,,7,,0
3485,21952,77773,Kevin O'Shea,BAL,Baltimore Bullets,0025200159,1953-01-03,BAL vs. PHW,W,0,2,,,,,,3,6.0,0.5,,,,,,,,1.0,7,,0
3486,21952,77249,Jack Kerris,FTW,Ft. Wayne Zollner Pistons,0025200158,1953-01-03,FTW @ ROC,L,0,3,,,,,,1,2.0,0.5,,,,,,,,4.0,7,,0
3487,21952,76584,Bob Donham,BOS,Boston Celtics,0025200162,1953-01-03,BOS vs. INO,W,0,3,,,,,,1,,,,,,,,,,0.0,7,,0
3488,21952,77913,George Ratkovicz,MIH,Milwaukee Hawks,0025200161,1953-01-03,MIH @ MNL,L,0,2,,,,,,3,5.0,0.6,,,,,,,,2.0,7,,0
3489,21952,76959,Bob Harris,BOS,Boston Celtics,0025200162,1953-01-03,BOS vs. INO,W,0,3,,,,,,1,,,,,,,,,,4.0,7,,0
3490,21952,77593,Vern Mikkelsen,MNL,Minneapolis Lakers,0025200161,1953-01-03,MNL vs. MIH,W,0,2,,,,,,3,4.0,0.75,,,,,,,,6.0,7,,0
3491,21952,77480,Slater Martin,MNL,Minneapolis Lakers,0025200157,1953-01-02,MNL vs. MIH,W,0,3,,,,,,1,3.0,0.333,,,,,,,,0.0,7,,0
3492,21952,76331,Bill Calhoun,MIH,Milwaukee Hawks,0025200154,1953-01-01,MIH vs. BAL,L,0,2,,,,,,3,5.0,0.6,,,,,,,,6.0,7,,0
3493,21952,76584,Bob Donham,BOS,Boston Celtics,0025200153,1953-01-01,BOS @ ROC,W,0,3,,,,,,1,13.0,0.077,,,,,,,,,7,,0
3494,21952,76937,Alex Hannum,ROC,Rochester Royals,0025200153,1953-01-01,ROC vs. BOS,L,0,2,,,,,,3,3.0,1.0,,,,,,,,,7,,0
3495,21952,77212,Noble Jorgensen,SYR,Syracuse Nationals,0025200148,1952-12-31,SYR @ BOS,L,0,2,,,,,,3,,,,,,,,,,,7,,0
3496,21952,76331,Bill Calhoun,MIH,Milwaukee Hawks,0025200150,1952-12-31,MIH @ ROC,L,0,2,,,,,,3,4.0,0.75,,,,,,,,,7,,0
3497,21952,77397,Bob Lochmueller,SYR,Syracuse Nationals,0025200146,1952-12-30,SYR @ ROC,L,0,3,,,,,,1,,,,,,,,,,2.0,7,,0
3498,21952,77480,Slater Martin,MNL,Minneapolis Lakers,0025200147,1952-12-30,MNL @ INO,L,0,2,,,,,,3,3.0,1.0,,,,,,,,2.0,7,,0
3499,21952,77551,Jack McMahon,ROC,Rochester Royals,0025200146,1952-12-30,ROC vs. SYR,W,0,1,,,,,,5,6.0,0.833,,,,,,,,4.0,7,,0
3500,21952,77482,Al Masino,MIH,Milwaukee Hawks,0025200142,1952-12-28,MIH @ MNL,L,0,3,9.0,0.333,,,,1,2.0,0.5,,,,,,,,2.0,7,,0
3501,21952,77089,Mel Hutchins,MIH,Milwaukee Hawks,0025200142,1952-12-28,MIH @ MNL,L,0,2,7.0,0.286,,,,3,3.0,1.0,,,,,,,,0.0,7,,0
3502,21952,76894,Dick Groat,FTW,Ft. Wayne Zollner Pistons,0025200144,1952-12-28,FTW vs. BOS,L,0,0,,,,,,7,8.0,0.875,,,,,,,,2.0,7,,0
3503,21952,78075,Fred Schaus,FTW,Ft. Wayne Zollner Pistons,0025200144,1952-12-28,FTW vs. BOS,L,0,3,,,,,,1,3.0,0.333,,,,,,,,2.0,7,,0
3504,21952,78153,Connie Simmons,NYK,New York Knicks,0025200145,1952-12-28,NYK vs. PHW,W,0,3,,,,,,1,2.0,0.5,,,,,,,,1.0,7,,0
3505,21952,77853,Andy Phillip,FTW,Ft. Wayne Zollner Pistons,0025200144,1952-12-28,FTW vs. BOS,L,0,2,,,,,,3,,,,,,,,,,5.0,7,,0
3506,21952,76959,Bob Harris,BOS,Boston Celtics,0025200141,1952-12-27,BOS @ MNL,L,0,3,10.0,0.3,,,,1,1.0,1.0,,,,,,,,2.0,7,,0
3507,21952,76773,Harry Gallatin,NYK,New York Knicks,0025200138,1952-12-27,NYK @ FTW,L,0,2,,,,,,3,,,,,,,,,,3.0,7,,0
3508,21952,76838,Joe Graboski,INO,Indianapolis Olympians,0025200135,1952-12-25,INO @ MNL,L,0,3,6.0,0.5,,,,1,5.0,0.2,,,,,,,,6.0,7,,0
3509,21952,76473,Dillard Crocker,MIH,Milwaukee Hawks,0025200136,1952-12-25,MIH @ FTW,L,0,3,,,,,,1,,,,,,,,,,2.0,7,,0
3510,21952,76210,Vince Boryla,NYK,New York Knicks,0025200133,1952-12-25,NYK vs. BOS,W,0,3,,,,,,1,2.0,0.5,,,,,,,,3.0,7,,0
3511,21952,76102,Don Barksdale,BAL,Baltimore Bullets,0025200132,1952-12-25,BAL @ SYR,L,0,2,,,,,,3,7.0,0.429,,,,,,,,5.0,7,,0
3512,21952,78638,Max Zaslofsky,NYK,New York Knicks,0025200133,1952-12-25,NYK vs. BOS,W,0,3,,,,,,1,,,,,,,,,,3.0,7,,0
3513,21952,77089,Mel Hutchins,MIH,Milwaukee Hawks,0025200136,1952-12-25,MIH @ FTW,L,0,2,,,,,,3,5.0,0.6,,,,,,,,3.0,7,,0
3514,21952,77551,Jack McMahon,ROC,Rochester Royals,0025200134,1952-12-25,ROC @ PHW,W,0,3,,,,,,1,3.0,0.333,,,,,,,,1.0,7,,0
3515,21952,77482,Al Masino,MIH,Milwaukee Hawks,0025200130,1952-12-22,MIH @ NYK,L,0,2,,,,,,3,,,,,,,,,,4.0,7,,0
3516,21952,76894,Dick Groat,FTW,Ft. Wayne Zollner Pistons,0025200128,1952-12-21,FTW vs. PHW,W,0,3,,,,,,1,,,,,,,,,,0.0,7,,0
