,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
575,21963,76206,Bob Boozer,NYK,New York Knicks,0026300166,1964-01-05,NYK @ PHL,W,0,9,,,,,,8.0,12.0,0.667,,,,,,,,,26,,0
576,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300155,1963-12-31,STL @ LAL,L,0,11,,,,,,4.0,6.0,0.667,,,,,,,,,26,,0
577,21963,76107,Dick Barnett,LAL,Los Angeles Lakers,0026300152,1963-12-29,LAL vs. DET,W,0,10,,,,,,6.0,7.0,0.857,,,,,,,,,26,,0
578,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300150,1963-12-28,STL vs. BOS,L,0,8,,,,,,10.0,13.0,0.769,,,,,,,,,26,,0
579,21963,77023,Wayne Hightower,SFW,San Francisco Warriors,0026300149,1963-12-28,SFW @ BLT,W,0,11,,,,,,4.0,5.0,0.8,,,,,,,,,26,,0
580,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300151,1963-12-28,LAL @ PHL,L,0,9,,,,,,8.0,9.0,0.889,,,,,,,,,26,,0
581,21963,76375,Wilt Chamberlain,SFW,San Francisco Warriors,0026300149,1963-12-28,SFW @ BLT,W,0,11,,,,,,4.0,8.0,0.5,,,,,,,,,26,,0
582,21963,77023,Wayne Hightower,SFW,San Francisco Warriors,0026300143,1963-12-26,SFW @ PHL,L,0,9,,,,,,8.0,14.0,0.571,,,,,,,,,26,,0
583,21963,76144,Walt Bellamy,BLT,Baltimore Bullets,0026300145,1963-12-26,BLT vs. DET,W,0,10,,,,,,6.0,9.0,0.667,,,,,,,,,26,,0
584,21963,77015,Art Heyman,NYK,New York Knicks,0026300141,1963-12-25,NYK vs. LAL,L,0,10,,,,,,6.0,9.0,0.667,,,,,,,,,26,,0
585,21963,76668,Wayne Embry,CIN,Cincinnati Royals,0026300137,1963-12-21,CIN @ BLT,L,0,10,,,,,,6.0,7.0,0.857,,,,,,,,,26,,0
586,21963,76577,Terry Dischinger,BLT,Baltimore Bullets,0026300137,1963-12-21,BLT vs. CIN,W,0,9,,,,,,8.0,11.0,0.727,,,,,,,,,26,,0
587,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300124,1963-12-15,STL @ LAL,W,0,10,,,,,,6.0,8.0,0.75,,,,,,,,,26,,0
588,21963,76867,Johnny Green,NYK,New York Knicks,0026300119,1963-12-14,NYK vs. PHL,L,0,12,,,,,,2.0,5.0,0.4,,,,,,,,,26,,0
589,21963,78335,Rod Thorn,BLT,Baltimore Bullets,0026300117,1963-12-13,BLT @ SFW,W,0,11,2.0,5.5,,,,4.0,6.0,0.667,,,,4.0,,,,2.0,26,,0
590,21963,76668,Wayne Embry,CIN,Cincinnati Royals,0026300116,1963-12-12,CIN vs. NYK,W,0,8,,,,,,10.0,12.0,0.833,,,,,,,,,26,,0
591,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300112,1963-12-11,CIN @ DET,W,0,11,,,,,,4.0,4.0,1.0,,,,,,,,,26,,0
592,21963,78037,John Rudometkin,NYK,New York Knicks,0026300109,1963-12-10,NYK vs. BOS,L,0,12,,,,,,2.0,4.0,0.5,,,,,,,,,26,,0
593,21963,78530,Lenny Wilkens,STL,St. Louis Hawks,0026300111,1963-12-10,STL vs. PHL,W,0,10,,,,,,6.0,8.0,0.75,,,,,,,,,26,,0
594,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300102,1963-12-06,LAL @ SFW,W,0,9,28.0,0.321,,,,8.0,10.0,0.8,,,,5.0,,,,4.0,26,,0
595,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300089,1963-11-30,STL vs. LAL,L,0,10,,,,,,6.0,8.0,0.75,,,,,,,,,26,,0
596,21963,78497,Jerry West,LAL,Los Angeles Lakers,0026300089,1963-11-30,LAL @ STL,W,0,8,,,,,,10.0,12.0,0.833,,,,,,,,,26,,0
597,21963,76882,Hal Greer,PHL,Philadelphia 76ers,0026300081,1963-11-28,PHL vs. CIN,L,0,9,,,,,,8.0,9.0,0.889,,,,,,,,,26,,0
598,21963,76144,Walt Bellamy,BLT,Baltimore Bullets,0026300077,1963-11-27,BLT vs. CIN,L,0,8,,,,,,10.0,17.0,0.588,,,,,,,,,26,,0
599,21963,76668,Wayne Embry,CIN,Cincinnati Royals,0026300071,1963-11-23,CIN @ STL,L,0,10,,,,,,6.0,6.0,1.0,,,,,,,,,26,,0
600,21963,76912,Cliff Hagan,STL,St. Louis Hawks,0026300070,1963-11-21,STL @ LAL,L,0,12,,,,,,2.0,4.0,0.5,,,,,,,,,26,,0
601,21963,78497,Jerry West,LAL,Los Angeles Lakers,0026300062,1963-11-17,LAL vs. STL,L,0,9,,,,,,8.0,10.0,0.8,,,,,,,,,26,,0
602,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300059,1963-11-16,CIN @ NYK,L,0,10,,,,,,6.0,6.0,1.0,,,,,,,,,26,,0
603,21963,77015,Art Heyman,NYK,New York Knicks,0026300056,1963-11-15,NYK @ BOS,L,0,11,,,,,,4.0,7.0,0.571,,,,,,,,,26,,0
604,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300041,1963-11-08,STL @ PHL,L,0,9,,,,,,8.0,9.0,0.889,,,,,,,,,26,,0
605,21963,76577,Terry Dischinger,BLT,Baltimore Bullets,0026300036,1963-11-06,BLT vs. STL,L,0,10,,,,,,6.0,7.0,0.857,,,,,,,,,26,,0
606,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300028,1963-11-01,CIN @ LAL,L,0,9,16.0,0.563,,,,8.0,9.0,0.889,,,,,,,,5.0,26,,0
607,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300028,1963-11-01,LAL vs. CIN,W,0,10,27.0,0.37,,,,6.0,9.0,0.667,,,,,,,,3.0,26,,0
608,21963,76882,Hal Greer,PHL,Philadelphia 76ers,0026300019,1963-10-26,PHL @ NYK,L,0,11,,,,,,4.0,5.0,0.8,,,,,,,,,26,,0
609,21963,78497,Jerry West,LAL,Los Angeles Lakers,0026300010,1963-10-22,LAL @ NYK,W,0,4,,,,,,18.0,20.0,0.9,,,,,,,,,26,,0
610,21963,76577,Terry Dischinger,BLT,Baltimore Bullets,0026300002,1963-10-16,BLT vs. BOS,L,0,10,,,,,,6.0,9.0,0.667,,,,,,,,5.0,26,,0
611,21963,76882,Hal Greer,PHL,Philadelphia 76ers,0026300001,1963-10-16,PHL @ DET,W,0,10,,,,,,6.0,7.0,0.857,,,,,,,,5.0,26,,0
612,21963,76988,Tom Heinsohn,BOS,Boston Celtics,0026300359,1964-03-18,BOS @ BLT,L,0,11,,,,,,3.0,5.0,0.6,,,,,,,,,25,,0
613,21963,76144,Walt Bellamy,BLT,Baltimore Bullets,0026300359,1964-03-18,BLT vs. BOS,W,0,10,,,,,,5.0,9.0,0.556,,,,,,,,,25,,0
614,21963,76206,Bob Boozer,NYK,New York Knicks,0026300350,1964-03-15,NYK vs. DET,W,0,9,,,,,,7.0,8.0,0.875,,,,,,,,,25,,0
615,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300352,1964-03-15,CIN vs. STL,W,0,10,,,,,,5.0,5.0,1.0,,,,,,,,,25,,0
616,21963,78100,Ray Scott,DET,Detroit Pistons,0026300344,1964-03-13,DET @ PHL,W,0,11,,,,,,3.0,3.0,1.0,,,,,,,,,25,,0
617,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300340,1964-03-11,LAL vs. BLT,W,0,11,18.0,0.611,,0.0,,3.0,3.0,1.0,,,,,,,,2.0,25,,0
618,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300339,1964-03-11,STL vs. PHL,L,0,8,,,,,,9.0,11.0,0.818,,,,,,,,,25,,0
619,21963,76577,Terry Dischinger,BLT,Baltimore Bullets,0026300333,1964-03-08,BLT @ STL,L,0,8,,,,,,9.0,10.0,0.9,,,,,,,,6.0,25,,0
620,21963,78497,Jerry West,LAL,Los Angeles Lakers,0026300328,1964-03-07,LAL vs. SFW,L,0,10,18.0,0.556,,0.0,,5.0,8.0,0.625,,,,11.0,,,,1.0,25,,0
621,21963,76912,Cliff Hagan,STL,St. Louis Hawks,0026300317,1964-03-01,STL @ LAL,L,0,9,,,,,,7.0,7.0,1.0,,,,,,,,,25,,0
622,21963,78435,Chet Walker,PHL,Philadelphia 76ers,0026300316,1964-03-01,PHL @ BOS,L,0,9,,,,,,7.0,9.0,0.778,,,,,,,,,25,,0
623,21963,76988,Tom Heinsohn,BOS,Boston Celtics,0026300314,1964-02-29,BOS vs. DET,W,0,9,,,,,,7.0,10.0,0.7,,,,,,,,,25,,0
624,21963,77248,Johnny Kerr,PHL,Philadelphia 76ers,0026300297,1964-02-23,PHL @ NYK,W,0,9,,,,,,7.0,11.0,0.636,,,,,,,,,25,,0
625,21963,77584,Tom Meschery,SFW,San Francisco Warriors,0026300296,1964-02-23,SFW vs. LAL,W,0,11,,,,,,3.0,3.0,1.0,,,,,,,,,25,,0
626,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300291,1964-02-21,STL @ BLT,L,0,7,,,,,,11.0,14.0,0.786,,,,,,,,,25,,0
627,21963,78435,Chet Walker,PHL,Philadelphia 76ers,0026300290,1964-02-21,PHL vs. BOS,W,0,10,,,,,,5.0,5.0,1.0,,,,,,,,,25,,0
628,21963,77196,Sam Jones,BOS,Boston Celtics,0026300288,1964-02-20,BOS vs. BLT,W,0,12,,,,,,1.0,1.0,1.0,,,,,,,,,25,,0
629,21963,76107,Dick Barnett,LAL,Los Angeles Lakers,0026300289,1964-02-20,LAL @ DET,W,0,10,,,,,,5.0,9.0,0.556,,,,,,,,,25,,0
630,21963,76668,Wayne Embry,CIN,Cincinnati Royals,0026300279,1964-02-17,CIN vs. SFW,W,0,10,,,,,,5.0,8.0,0.625,,,,,,,,,25,,0
631,21963,77150,Gus Johnson,BLT,Baltimore Bullets,0026300280,1964-02-17,BLT vs. STL,L,0,10,,,,,,5.0,5.0,1.0,,,,,,,,,25,,0
632,21963,77150,Gus Johnson,BLT,Baltimore Bullets,0026300276,1964-02-16,BLT @ DET,W,0,10,,,,,,5.0,9.0,0.556,,,,,,,,,25,,0
633,21963,76970,John Havlicek,BOS,Boston Celtics,0026300275,1964-02-15,BOS @ SFW,W,0,11,26.0,0.423,,,,3.0,5.0,0.6,,,,,,,,4.0,25,,0
634,21963,78335,Rod Thorn,BLT,Baltimore Bullets,0026300273,1964-02-15,BLT vs. DET,W,0,9,,,,,,7.0,9.0,0.778,,,,,,,,,25,,0
635,21963,77706,Paul Neumann,PHL,Philadelphia 76ers,0026300270,1964-02-14,PHL vs. DET,W,0,8,,,,,,9.0,10.0,0.9,,,,,,,,,25,,0
636,21963,76877,Si Green,BLT,Baltimore Bullets,0026300267,1964-02-12,BLT vs. PHL,W,0,11,,,,,,3.0,5.0,0.6,,,,,,,,,25,,0
637,21963,77070,Bailey Howell,DET,Detroit Pistons,0026300266,1964-02-12,DET @ CIN,L,0,8,,,,,,9.0,12.0,0.75,,,,,,,,,25,,0
638,21963,76912,Cliff Hagan,STL,St. Louis Hawks,0026300265,1964-02-11,STL vs. NYK,W,0,12,,,,,,1.0,3.0,0.333,,,,,,,,,25,,0
639,21963,76988,Tom Heinsohn,BOS,Boston Celtics,0026300261,1964-02-09,BOS vs. PHL,W,0,10,,,,,,5.0,5.0,1.0,,,,,,,,,25,,0
640,21963,78003,Guy Rodgers,SFW,San Francisco Warriors,0026300258,1964-02-08,SFW @ STL,W,0,11,,,,,,3.0,6.0,0.5,,,,,,,,,25,,0
641,21963,76882,Hal Greer,PHL,Philadelphia 76ers,0026300252,1964-02-07,PHL @ CIN,L,0,11,,,,,,3.0,5.0,0.6,,,,,,,,,25,,0
642,21963,76319,Al Butler,NYK,New York Knicks,0026300249,1964-02-06,NYK @ PHL,L,0,11,,,,,,3.0,4.0,0.75,,,,,,,,,25,,0
643,21963,78458,Ben Warley,PHL,Philadelphia 76ers,0026300249,1964-02-06,PHL vs. NYK,W,0,10,,,,,,5.0,5.0,1.0,,,,,,,,,25,,0
644,21963,76107,Dick Barnett,LAL,Los Angeles Lakers,0026300245,1964-02-04,LAL @ CIN,L,0,10,,,,,,5.0,7.0,0.714,,,,,,,,6.0,25,,0
645,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300245,1964-02-04,CIN vs. LAL,W,0,9,,,,,,7.0,10.0,0.7,,,,,,,,,25,,0
646,21963,77070,Bailey Howell,DET,Detroit Pistons,0026300236,1964-02-01,DET @ BLT,W,0,8,,,,,,9.0,9.0,1.0,,,,,,,,6.0,25,,0
647,21963,76882,Hal Greer,PHL,Philadelphia 76ers,0026300235,1964-01-31,PHL @ BOS,L,0,9,,,,,,7.0,8.0,0.875,,,,,,,,,25,,0
648,21963,77070,Bailey Howell,DET,Detroit Pistons,0026300232,1964-01-30,DET vs. SFW,W,0,8,,,,,,9.0,13.0,0.692,,,,,,,,6.0,25,,0
649,21963,77196,Sam Jones,BOS,Boston Celtics,0026300230,1964-01-29,BOS vs. SFW,L,0,9,,,,,,7.0,8.0,0.875,,,,,,,,,25,,0
650,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300227,1964-01-28,LAL @ DET,L,0,7,,,,,,11.0,11.0,1.0,,,,,,,,,25,,0
651,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300222,1964-01-26,STL vs. DET,W,0,9,,,,,,7.0,8.0,0.875,,,,,,,,,25,,0
652,21963,76144,Walt Bellamy,BLT,Baltimore Bullets,0026300218,1964-01-25,BLT vs. CIN,W,0,9,,,,,,7.0,9.0,0.778,,,,,,,,,25,,0
653,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300215,1964-01-24,LAL vs. SFW,W,0,9,17.0,0.529,,,,7.0,10.0,0.7,,,,,,,,2.0,25,,0
654,21963,76206,Bob Boozer,NYK,New York Knicks,0026300204,1964-01-21,NYK vs. CIN,L,0,8,,,,,,9.0,10.0,0.9,,,,,,,,,25,,0
655,21963,78100,Ray Scott,DET,Detroit Pistons,0026300193,1964-01-17,DET vs. NYK,W,0,11,,,,,,3.0,7.0,0.429,,,,,,,,,25,,0
656,21963,77418,Jerry Lucas,CIN,Cincinnati Royals,0026300187,1964-01-12,CIN vs. DET,W,0,11,,,,,,3.0,3.0,1.0,,,,,,,,,25,,0
657,21963,78497,Jerry West,LAL,Los Angeles Lakers,0026300182,1964-01-11,LAL vs. NYK,L,0,10,,,,,,5.0,6.0,0.833,,,,,,,,,25,,0
658,21963,76902,Richie Guerin,STL,St. Louis Hawks,0026300176,1964-01-09,STL @ PHL,L,0,9,,,,,,7.0,7.0,1.0,,,,,,,,,25,,0
659,21963,77248,Johnny Kerr,PHL,Philadelphia 76ers,0026300174,1964-01-08,PHL @ CIN,L,0,8,,,,,,8.0,11.0,0.727,,,,,,,,,25,,0
660,21963,78335,Rod Thorn,BLT,Baltimore Bullets,0026300167,1964-01-05,BLT @ CIN,L,0,10,,,,,,5.0,5.0,1.0,,,,,,,,,25,,0
661,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300167,1964-01-05,CIN vs. BLT,W,0,9,,,,,,7.0,10.0,0.7,,,,,,,,,25,,0
662,21963,77196,Sam Jones,BOS,Boston Celtics,0026300163,1964-01-04,BOS @ LAL,L,0,10,,,,,,5.0,7.0,0.714,,,,,,,,,25,,0
663,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300163,1964-01-04,LAL vs. BOS,W,0,8,,,,,,9.0,10.0,0.9,,,,,,,,,25,,0
664,21963,77196,Sam Jones,BOS,Boston Celtics,0026300162,1964-01-03,BOS @ SFW,W,0,9,19.0,0.474,,,,7.0,8.0,0.875,,,,,,,,5.0,25,,0
665,21963,77070,Bailey Howell,DET,Detroit Pistons,0026300152,1963-12-29,DET @ LAL,L,0,8,,,,,,9.0,11.0,0.818,,,,,,,,,25,,0
666,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300146,1963-12-26,STL vs. NYK,L,0,8,,,,,,9.0,9.0,1.0,,,,,,,,,25,,0
667,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300142,1963-12-25,STL @ CIN,L,0,9,,,,,,7.0,12.0,0.583,,,,,,,,,25,,0
668,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300139,1963-12-22,STL vs. BLT,W,0,9,,,,,,7.0,9.0,0.778,,,,,,,,,25,,0
669,21963,77070,Bailey Howell,DET,Detroit Pistons,0026300138,1963-12-21,DET vs. STL,L,0,8,,,,,,9.0,14.0,0.643,,,,,,,,,25,,0
670,21963,76206,Bob Boozer,NYK,New York Knicks,0026300132,1963-12-19,NYK @ BOS,L,0,9,,,,,,7.0,9.0,0.778,,,,,,,,6.0,25,,0
671,21963,76668,Wayne Embry,CIN,Cincinnati Royals,0026300121,1963-12-14,CIN @ BOS,W,0,12,,,,,,1.0,2.0,0.5,,,,,,,,,25,,0
672,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300121,1963-12-14,CIN @ BOS,W,0,7,,,,,,11.0,14.0,0.786,,,,,,,,,25,,0
673,21963,77418,Jerry Lucas,CIN,Cincinnati Royals,0026300106,1963-12-08,CIN vs. PHL,L,0,8,,,,,,9.0,11.0,0.818,,,,,,,,,25,,0
674,21963,76867,Johnny Green,NYK,New York Knicks,0026300104,1963-12-07,NYK vs. CIN,L,0,11,,,,,,3.0,7.0,0.429,,,,,,,,3.0,25,,0
675,21963,78388,Jack Twyman,CIN,Cincinnati Royals,0026300104,1963-12-07,CIN @ NYK,W,0,10,,,,,,5.0,6.0,0.833,,,,,,,,3.0,25,,0
676,21963,76988,Tom Heinsohn,BOS,Boston Celtics,0026300100,1963-12-06,BOS vs. CIN,W,0,10,,,,,,5.0,6.0,0.833,,,,,,,,,25,,0
677,21963,76882,Hal Greer,PHL,Philadelphia 76ers,0026300098,1963-12-05,PHL vs. STL,L,0,10,,,,,,5.0,6.0,0.833,,,,,,,,,25,,0
678,21963,77531,Bill McGill,NYK,New York Knicks,0026300093,1963-12-03,NYK vs. SFW,L,0,12,,,,,,1.0,2.0,0.5,,,,,,,,6.0,25,,0
679,21963,76970,John Havlicek,BOS,Boston Celtics,0026300090,1963-11-30,BOS vs. SFW,W,0,10,,,,,,5.0,6.0,0.833,,,,,,,,,25,,0
680,21963,76877,Si Green,BLT,Baltimore Bullets,0026300085,1963-11-29,BLT vs. SFW,W,0,10,,,,,,5.0,6.0,0.833,,,,,,,,,25,,0
681,21963,77418,Jerry Lucas,CIN,Cincinnati Royals,0026300084,1963-11-29,CIN vs. NYK,W,0,11,,,,,,3.0,5.0,0.6,,,,,,,,,25,,0
682,21963,77150,Gus Johnson,BLT,Baltimore Bullets,0026300077,1963-11-27,BLT vs. CIN,L,0,12,,,,,,1.0,1.0,1.0,,,,,,,,,25,,0
683,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300075,1963-11-26,LAL @ NYK,W,0,10,,,,,,5.0,6.0,0.833,,,,,,,,,25,,0
684,21963,77070,Bailey Howell,DET,Detroit Pistons,0026300072,1963-11-23,DET @ NYK,L,0,10,,,,,,5.0,6.0,0.833,,,,,,,,6.0,25,,0
685,21963,76668,Wayne Embry,CIN,Cincinnati Royals,0026300063,1963-11-17,CIN vs. BLT,W,0,11,,,,,,3.0,5.0,0.6,,,,,,,,,25,,0
686,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300048,1963-11-11,STL @ BOS,L,0,12,,,,,,1.0,3.0,0.333,,,,,,,,,25,,0
687,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300034,1963-11-03,CIN vs. PHL,W,0,10,,,,,,5.0,9.0,0.556,,,,,,,,,25,,0
688,21963,78049,Bill Russell,BOS,Boston Celtics,0026300030,1963-11-02,BOS vs. DET,W,0,10,,,,,,5.0,6.0,0.833,,,,,,,,,25,,0
689,21963,76970,John Havlicek,BOS,Boston Celtics,0026300029,1963-11-01,BOS @ PHL,W,0,10,,,,,,5.0,6.0,0.833,,,,,,,,,25,,0
690,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300025,1963-10-30,LAL vs. CIN,L,0,7,,,,,,11.0,13.0,0.846,,,,,,,,,25,,0
691,21963,76867,Johnny Green,NYK,New York Knicks,0026300015,1963-10-25,NYK @ PHL,W,0,11,,,,,,3.0,7.0,0.429,,,,,,,,,25,,0
692,21963,77751,Don Ohl,DET,Detroit Pistons,0026300012,1963-10-23,DET vs. LAL,L,0,10,,,,,,5.0,5.0,1.0,,,,,,,,,25,,0
693,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300007,1963-10-19,LAL @ STL,L,0,9,,,,,,7.0,8.0,0.875,,,,,,,,,25,,0
694,21963,76577,Terry Dischinger,BLT,Baltimore Bullets,0026300004,1963-10-17,BLT @ NYK,W,0,10,,,,,,5.0,10.0,0.5,,,,,,,,,25,,0
695,21963,76668,Wayne Embry,CIN,Cincinnati Royals,0026300003,1963-10-16,CIN @ STL,W,0,10,,,,,,5.0,9.0,0.556,,,,,,,,3.0,25,,0
696,21963,78049,Bill Russell,BOS,Boston Celtics,0026300355,1964-03-17,BOS vs. NYK,W,0,11,,,,,,2.0,3.0,0.667,,,,,,,,,24,,0
697,21963,76912,Cliff Hagan,STL,St. Louis Hawks,0026300356,1964-03-17,STL vs. DET,W,0,12,,,,,,0.0,1.0,0.0,,,,,,,,,24,,0
698,21963,77295,Don Kojis,BLT,Baltimore Bullets,0026300351,1964-03-15,BLT @ BOS,L,0,11,,,,,,2.0,2.0,1.0,,,,,,,,2.0,24,,0
699,21963,77414,Clyde Lovellette,BOS,Boston Celtics,0026300351,1964-03-15,BOS vs. BLT,W,0,12,,,,,,0.0,1.0,0.0,,,,,,,,3.0,24,,0
700,21963,76867,Johnny Green,NYK,New York Knicks,0026300350,1964-03-15,NYK vs. DET,W,0,8,,,,,,8.0,11.0,0.727,,,,,,,,,24,,0
701,21963,76882,Hal Greer,PHL,Philadelphia 76ers,0026300347,1964-03-14,PHL vs. BLT,W,0,11,,,,,,2.0,4.0,0.5,,,,,,,,,24,,0
702,21963,77248,Johnny Kerr,PHL,Philadelphia 76ers,0026300344,1964-03-13,PHL vs. DET,L,0,10,,,,,,4.0,5.0,0.8,,,,,,,,,24,,0
703,21963,77070,Bailey Howell,DET,Detroit Pistons,0026300338,1964-03-10,DET vs. CIN,W,0,10,,,,,,4.0,4.0,1.0,,,,,,,,,24,,0
704,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300335,1964-03-09,LAL vs. BLT,W,0,10,18.0,0.556,,,,4.0,4.0,1.0,,,,3.0,,,,5.0,24,,0
705,21963,77584,Tom Meschery,SFW,San Francisco Warriors,0026300328,1964-03-07,SFW @ LAL,W,0,10,14.0,0.714,,0.0,,4.0,6.0,0.667,,,,2.0,,,,4.0,24,,0
706,21963,76970,John Havlicek,BOS,Boston Celtics,0026300331,1964-03-07,BOS @ DET,W,0,8,,,,,,8.0,11.0,0.727,,,,,,,,,24,,0
707,21963,77531,Bill McGill,NYK,New York Knicks,0026300320,1964-03-03,NYK vs. CIN,L,0,9,,,,,,6.0,7.0,0.857,,,,,,,,,24,,0
708,21963,76107,Dick Barnett,LAL,Los Angeles Lakers,0026300311,1964-02-29,LAL @ STL,L,0,10,,,,,,4.0,4.0,1.0,,,,,,,,6.0,24,,0
709,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300311,1964-02-29,STL vs. LAL,W,0,8,,,,,,8.0,10.0,0.8,,,,,,,,,24,,0
710,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300306,1964-02-27,STL vs. SFW,L,0,8,,,,,,8.0,11.0,0.727,,,,,,,,,24,,0
711,21963,77706,Paul Neumann,PHL,Philadelphia 76ers,0026300303,1964-02-26,PHL @ DET,W,0,9,,,,,,6.0,9.0,0.667,,,,,,,,,24,,0
712,21963,77751,Don Ohl,DET,Detroit Pistons,0026300303,1964-02-26,DET vs. PHL,L,0,11,,,,,,2.0,3.0,0.667,,,,,,,,,24,,0
713,21963,76882,Hal Greer,PHL,Philadelphia 76ers,0026300303,1964-02-26,PHL @ DET,W,0,9,,,,,,6.0,7.0,0.857,,,,,,,,,24,,0
714,21963,76912,Cliff Hagan,STL,St. Louis Hawks,0026300301,1964-02-25,STL vs. PHL,W,0,10,,,,,,4.0,6.0,0.667,,,,,,,,,24,,0
715,21963,77311,Jim Krebs,LAL,Los Angeles Lakers,0026300296,1964-02-23,LAL @ SFW,L,0,10,,,,,,4.0,4.0,1.0,,,,,,,,,24,,0
716,21963,76577,Terry Dischinger,BLT,Baltimore Bullets,0026300298,1964-02-23,BLT vs. DET,W,0,8,,,,,,8.0,9.0,0.889,,,,,,,,,24,,0
717,21963,78060,Thomas Sanders,BOS,Boston Celtics,0026300288,1964-02-20,BOS vs. BLT,W,0,10,,,,,,4.0,4.0,1.0,,,,,,,,,24,,0
718,21963,77070,Bailey Howell,DET,Detroit Pistons,0026300289,1964-02-20,DET vs. LAL,L,0,8,,,,,,8.0,11.0,0.727,,,,,,,,,24,,0
719,21963,78497,Jerry West,LAL,Los Angeles Lakers,0026300289,1964-02-20,LAL @ DET,W,0,9,,,,,,6.0,8.0,0.75,,,,,,,,,24,,0
720,21963,76577,Terry Dischinger,BLT,Baltimore Bullets,0026300284,1964-02-19,BLT @ PHL,L,0,10,,,,,,4.0,7.0,0.571,,,,,,,,,24,,0
721,21963,76206,Bob Boozer,NYK,New York Knicks,0026300286,1964-02-19,NYK vs. STL,W,0,10,,,,,,4.0,6.0,0.667,,,,,,,,,24,,0
722,21963,76882,Hal Greer,PHL,Philadelphia 76ers,0026300284,1964-02-19,PHL vs. BLT,W,0,10,,,,,,4.0,4.0,1.0,,,,,,,,,24,,0
723,21963,76902,Richie Guerin,STL,St. Louis Hawks,0026300280,1964-02-17,STL @ BLT,W,0,10,,,,,,4.0,4.0,1.0,,,,,,,,,24,,0
724,21963,78049,Bill Russell,BOS,Boston Celtics,0026300261,1964-02-09,BOS vs. PHL,W,0,10,,,,,,4.0,8.0,0.5,,,,,,,,,24,,0
725,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300257,1964-02-08,LAL @ PHL,L,0,10,,,,,,4.0,5.0,0.8,,,,,,,,,24,,0
726,21963,77418,Jerry Lucas,CIN,Cincinnati Royals,0026300252,1964-02-07,CIN vs. PHL,W,0,9,,,,,,6.0,8.0,0.75,,,,,,,,,24,,0
727,21963,76867,Johnny Green,NYK,New York Knicks,0026300243,1964-02-04,NYK vs. BLT,L,0,11,,,,,,2.0,3.0,0.667,,,,,,,,,24,,0
728,21963,77340,Rudy LaRusso,LAL,Los Angeles Lakers,0026300242,1964-02-02,LAL @ STL,L,0,9,,,,,,6.0,7.0,0.857,,,,,,,,,24,,0
729,21963,76144,Walt Bellamy,BLT,Baltimore Bullets,0026300240,1964-02-02,BLT vs. SFW,L,0,9,,,,,,6.0,6.0,1.0,,,,,,,,,24,,0
730,21963,76988,Tom Heinsohn,BOS,Boston Celtics,0026300235,1964-01-31,BOS vs. PHL,W,0,9,,,,,,6.0,6.0,1.0,,,,,,,,,24,,0
731,21963,77340,Rudy LaRusso,LAL,Los Angeles Lakers,0026300233,1964-01-30,LAL @ BLT,L,0,9,,,,,,6.0,8.0,0.75,,,,,,,,,24,,0
