,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
11030,21973,76374,Bill Chamberlain,PHX,Phoenix Suns,0027300437,1974-01-27,PHX vs. CAP,W,0,0,,,,,,2,5,0.4,,,,,,,,,2,,0
11031,21973,77960,Tom Riker,NYK,New York Knicks,0027300433,1974-01-27,NYK @ ATL,W,0,0,,,,,,2,3,0.667,,,,,,,,,2,,0
11032,21973,78028,Curtis Rowe,DET,Detroit Pistons,0027300435,1974-01-27,DET @ CHI,L,0,1,,,,,,0,2,0.0,,,,,,,,,2,,0
11033,21973,78596,Harthorne Wingo,NYK,New York Knicks,0027300433,1974-01-27,NYK @ ATL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11034,21973,77428,Mike Macaluso,BUF,Buffalo Braves,0027300434,1974-01-27,BUF @ HOU,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11035,21973,76594,Steve Downing,BOS,Boston Celtics,0027300432,1974-01-27,BOS vs. KCK,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11036,21973,76054,Nate Archibald,KCK,Kansas City-Omaha Kings,0027300432,1974-01-27,KCK @ BOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11037,21973,76603,Terry Driscoll,MIL,Milwaukee Bucks,0027300436,1974-01-27,MIL @ LAL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11038,21973,77701,Louie Nelson,CAP,Capital Bullets,0027300437,1974-01-27,CAP @ PHX,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11039,21973,77575,Gary Melchionni,PHX,Phoenix Suns,0027300437,1974-01-27,PHX vs. CAP,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11040,21973,76015,Rick Adelman,CHI,Chicago Bulls,0027300435,1974-01-27,CHI vs. DET,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11041,21973,77297,Howard Komives,KCK,Kansas City-Omaha Kings,0027300432,1974-01-27,KCK @ BOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11042,21973,78190,Greg Smith,HOU,Houston Rockets,0027300434,1974-01-27,HOU vs. BUF,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11043,21973,78560,Milt Williams,SEA,Seattle SuperSonics,0027300430,1974-01-26,SEA @ DET,L,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
11044,21973,76383,Ken Charles,BUF,Buffalo Braves,0027300429,1974-01-26,BUF @ ATL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11045,21973,76756,Rod Freeman,PHL,Philadelphia 76ers,0027300428,1974-01-26,PHL @ NYK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11046,21973,76807,Dick Gibbs,SEA,Seattle SuperSonics,0027300430,1974-01-26,SEA @ DET,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11047,21973,76257,Allan Bristow,PHL,Philadelphia 76ers,0027300428,1974-01-26,PHL @ NYK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11048,21973,76747,Jim Fox,SEA,Seattle SuperSonics,0027300430,1974-01-26,SEA @ DET,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11049,21973,77580,John Mengelt,DET,Detroit Pistons,0027300430,1974-01-26,DET vs. SEA,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11050,21973,77149,George Johnson,GOS,Golden State Warriors,0027300431,1974-01-26,GOS vs. CLE,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11051,21973,77133,Charlie Johnson,GOS,Golden State Warriors,0027300431,1974-01-26,GOS vs. CLE,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11052,21973,76525,Jim Davis,DET,Detroit Pistons,0027300424,1974-01-25,DET vs. HOU,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
11053,21973,76965,Clem Haskins,PHX,Phoenix Suns,0027300426,1974-01-25,PHX vs. MIL,L,0,0,,,,,,2,4,0.5,,,,,,,,,2,,0
11054,21973,78461,Johnny Warren,CLE,Cleveland Cavaliers,0027300708,1974-01-25,CLE @ POR,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11055,21973,77914,Ed Ratleff,HOU,Houston Rockets,0027300424,1974-01-25,HOU @ DET,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11056,21973,77323,Kevin Kunnert,BUF,Buffalo Braves,0027300422,1974-01-25,BUF vs. KCK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11057,21973,76908,Matt Guokas,HOU,Houston Rockets,0027300424,1974-01-25,HOU @ DET,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11058,21973,78560,Milt Williams,SEA,Seattle SuperSonics,0027300416,1974-01-23,SEA @ BOS,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
11059,21973,77080,John Hummer,SEA,Seattle SuperSonics,0027300416,1974-01-23,SEA @ BOS,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11060,21973,78500,Paul Westphal,BOS,Boston Celtics,0027300416,1974-01-23,BOS vs. SEA,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11061,21973,78501,John Wetzel,ATL,Atlanta Hawks,0027300420,1974-01-23,ATL vs. HOU,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11062,21973,78473,Slick Watts,SEA,Seattle SuperSonics,0027300416,1974-01-23,SEA @ BOS,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11063,21973,76379,Don Chaney,BOS,Boston Celtics,0027300416,1974-01-23,BOS vs. SEA,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11064,21973,76248,Jim Brewer,CLE,Cleveland Cavaliers,0027300419,1974-01-23,CLE @ PHX,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11065,21973,76521,Double D Davis,CLE,Cleveland Cavaliers,0027300414,1974-01-22,CLE @ LAL,W,0,1,,,,,,0,0,,,,,,,,,6.0,2,,0
11066,21973,77960,Tom Riker,NYK,New York Knicks,0027300411,1974-01-22,NYK vs. HOU,L,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
11067,21973,76187,John Block,KCK,Kansas City-Omaha Kings,0027300413,1974-01-22,KCK vs. POR,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
11068,21973,78045,Cazzie Russell,GOS,Golden State Warriors,0027300415,1974-01-22,GOS vs. CAP,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
11069,21973,78592,Lee Winfield,BUF,Buffalo Braves,0027300410,1974-01-22,BUF vs. PHL,W,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
11070,21973,77357,Clyde Lee,GOS,Golden State Warriors,0027300415,1974-01-22,GOS vs. CAP,W,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
11071,21973,77876,Kevin Porter,CAP,Capital Bullets,0027300415,1974-01-22,CAP @ GOS,L,0,1,,,,,,0,2,0.0,,,,,,,,,2,,0
11072,21973,78596,Harthorne Wingo,NYK,New York Knicks,0027300411,1974-01-22,NYK vs. HOU,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11073,21973,78413,Bob Verga,POR,Portland Trail Blazers,0027300413,1974-01-22,POR @ KCK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11074,21973,76162,Henry Bibby,NYK,New York Knicks,0027300411,1974-01-22,NYK vs. HOU,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11075,21973,77323,Kevin Kunnert,BUF,Buffalo Braves,0027300410,1974-01-22,BUF vs. PHL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11076,21973,76140,Ron Behagen,KCK,Kansas City-Omaha Kings,0027300408,1974-01-20,KCK @ DET,L,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
11077,21973,76936,Phil Hankinson,BOS,Boston Celtics,0027300404,1974-01-20,BOS vs. GOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11078,21973,77240,Ben Kelso,DET,Detroit Pistons,0027300408,1974-01-20,DET vs. KCK,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11079,21973,77835,Curtis Perry,MIL,Milwaukee Bucks,0027300409,1974-01-20,MIL vs. LAL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11080,21973,77297,Howard Komives,KCK,Kansas City-Omaha Kings,0027300408,1974-01-20,KCK @ DET,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11081,21973,76661,Joe Ellis,GOS,Golden State Warriors,0027300404,1974-01-20,GOS @ BOS,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11082,21973,78539,Arthur Williams,BOS,Boston Celtics,0027300404,1974-01-20,BOS vs. GOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11083,21973,77323,Kevin Kunnert,BUF,Buffalo Braves,0027300405,1974-01-20,BUF @ PHL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11084,21973,76379,Don Chaney,BOS,Boston Celtics,0027300404,1974-01-20,BOS vs. GOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11085,21973,76908,Matt Guokas,HOU,Houston Rockets,0027300406,1974-01-20,HOU @ CAP,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11086,21973,76564,Derrek Dickey,GOS,Golden State Warriors,0027300400,1974-01-19,GOS @ CAP,L,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
11087,21973,77561,Larry McNeill,KCK,Kansas City-Omaha Kings,0027300401,1974-01-19,KCK vs. CLE,W,0,0,,,,,,2,3,0.667,,,,,,,,,2,,0
11088,21973,77540,Kenny McIntosh,SEA,Seattle SuperSonics,0027300399,1974-01-19,SEA @ ATL,L,0,1,,,,,,0,2,0.0,,,,,,,,,2,,0
11089,21973,77701,Louie Nelson,CAP,Capital Bullets,0027300400,1974-01-19,CAP vs. GOS,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11090,21973,77575,Gary Melchionni,PHX,Phoenix Suns,0027300403,1974-01-19,PHX vs. NYK,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11091,21973,77960,Tom Riker,NYK,New York Knicks,0027300403,1974-01-19,NYK @ PHX,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11092,21973,76529,Mel Davis,NYK,New York Knicks,0027300403,1974-01-19,NYK @ PHX,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11093,21973,78370,John Tschogl,ATL,Atlanta Hawks,0027300399,1974-01-19,ATL vs. SEA,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11094,21973,77578,Dean Meminger,NYK,New York Knicks,0027300403,1974-01-19,NYK @ PHX,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11095,21973,78238,Dave Stallworth,CAP,Capital Bullets,0027300400,1974-01-19,CAP vs. GOS,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11096,21973,600011,Lamar Green,PHX,Phoenix Suns,0027300403,1974-01-19,PHX vs. NYK,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11097,21973,78084,Dale Schlueter,ATL,Atlanta Hawks,0027300399,1974-01-19,ATL vs. SEA,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11098,21973,77636,Otto Moore,KCK,Kansas City-Omaha Kings,0027300401,1974-01-19,KCK vs. CLE,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11099,21973,77149,George Johnson,GOS,Golden State Warriors,0027300400,1974-01-19,GOS @ CAP,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11100,21973,76403,John Clemens,CLE,Cleveland Cavaliers,0027300401,1974-01-19,CLE @ KCK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11101,21973,76806,John Gianelli,NYK,New York Knicks,0027300396,1974-01-18,NYK @ HOU,L,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
11102,21973,76756,Rod Freeman,PHL,Philadelphia 76ers,0027300395,1974-01-18,PHL vs. SEA,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11103,21973,76187,John Block,KCK,Kansas City-Omaha Kings,0027300398,1974-01-18,KCK vs. LAL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11104,21973,76226,Steve Bracey,ATL,Atlanta Hawks,0027300393,1974-01-18,ATL @ BOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11105,21973,78467,Kermit Washington,LAL,Los Angeles Lakers,0027300398,1974-01-18,LAL @ KCK,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11106,21973,78473,Slick Watts,SEA,Seattle SuperSonics,0027300395,1974-01-18,SEA @ PHL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11107,21973,76807,Dick Gibbs,SEA,Seattle SuperSonics,0027300395,1974-01-18,SEA @ PHL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11108,21973,76012,Don Adams,DET,Detroit Pistons,0027300397,1974-01-18,DET vs. CHI,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11109,21973,78539,Arthur Williams,BOS,Boston Celtics,0027300393,1974-01-18,BOS vs. ATL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11110,21973,77316,Steve Kuberski,BOS,Boston Celtics,0027300393,1974-01-18,BOS vs. ATL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11111,21973,76733,Chris Ford,DET,Detroit Pistons,0027300397,1974-01-18,DET vs. CHI,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11112,21973,76663,Leroy Ellis,PHL,Philadelphia 76ers,0027300395,1974-01-18,PHL vs. SEA,L,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
11113,21973,77357,Clyde Lee,GOS,Golden State Warriors,0027300391,1974-01-17,GOS vs. PHX,W,0,0,,,,,,2,3,0.667,,,,,,,,,2,,0
11114,21973,77701,Louie Nelson,CAP,Capital Bullets,0027300392,1974-01-17,CAP vs. CLE,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11115,21973,76095,Mike Bantom,PHX,Phoenix Suns,0027300391,1974-01-17,PHX @ GOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11116,21973,78370,John Tschogl,ATL,Atlanta Hawks,0027300390,1974-01-17,ATL vs. POR,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11117,21973,77351,Emanuel Leaks,CAP,Capital Bullets,0027300392,1974-01-17,CAP vs. CLE,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11118,21973,600001,Nate Thurmond,GOS,Golden State Warriors,0027300391,1974-01-17,GOS vs. PHX,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11119,21973,78238,Dave Stallworth,CAP,Capital Bullets,0027300392,1974-01-17,CAP vs. CLE,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11120,21973,77812,Steve Patterson,CLE,Cleveland Cavaliers,0027300392,1974-01-17,CLE @ CAP,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11121,21973,78475,Nick Weatherspoon,CAP,Capital Bullets,0027300392,1974-01-17,CAP vs. CLE,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11122,21973,78190,Greg Smith,POR,Portland Trail Blazers,0027300390,1974-01-17,POR @ ATL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11123,21973,76248,Jim Brewer,CLE,Cleveland Cavaliers,0027300392,1974-01-17,CLE @ CAP,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11124,21973,76522,Edward Davis,MIL,Milwaukee Bucks,0027300387,1974-01-13,MIL vs. CHI,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
11125,21973,77463,Jack Marin,HOU,Houston Rockets,0027300707,1974-01-13,HOU vs. BUF,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
11126,21973,76383,Ken Charles,BUF,Buffalo Braves,0027300707,1974-01-13,BUF @ HOU,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11127,21973,78560,Milt Williams,SEA,Seattle SuperSonics,0027300389,1974-01-13,SEA @ PHX,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11128,21973,77094,Tom Ingelsby,ATL,Atlanta Hawks,0027300388,1974-01-13,ATL vs. BOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11129,21973,78435,Chet Walker,CHI,Chicago Bulls,0027300387,1974-01-13,CHI @ MIL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11130,21973,78592,Lee Winfield,BUF,Buffalo Braves,0027300707,1974-01-13,BUF @ HOU,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11131,21973,78606,Dave Wohl,BUF,Buffalo Braves,0027300707,1974-01-13,BUF @ HOU,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11132,21973,77964,Ron Riley,HOU,Houston Rockets,0027300707,1974-01-13,HOU vs. BUF,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11133,21973,600011,Lamar Green,PHX,Phoenix Suns,0027300389,1974-01-13,PHX vs. SEA,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11134,21973,78084,Dale Schlueter,ATL,Atlanta Hawks,0027300388,1974-01-13,ATL vs. BOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11135,21973,76716,Hank Finkel,BOS,Boston Celtics,0027300388,1974-01-13,BOS @ ATL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11136,21973,76740,Fred Foster,CLE,Cleveland Cavaliers,0027300385,1974-01-13,CLE vs. PHL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11137,21973,76257,Allan Bristow,PHL,Philadelphia 76ers,0027300385,1974-01-13,PHL @ CLE,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11138,21973,78190,Greg Smith,POR,Portland Trail Blazers,0027300386,1974-01-13,POR @ KCK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11139,21973,77636,Otto Moore,KCK,Kansas City-Omaha Kings,0027300386,1974-01-13,KCK vs. POR,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11140,21973,77162,Ollie Johnson,POR,Portland Trail Blazers,0027300386,1974-01-13,POR @ KCK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11141,21973,77106,Phil Jackson,NYK,New York Knicks,0027300383,1974-01-12,NYK @ GOS,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
11142,21973,77240,Ben Kelso,DET,Detroit Pistons,0027300382,1974-01-12,DET vs. CLE,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11143,21973,76603,Terry Driscoll,MIL,Milwaukee Bucks,0027300381,1974-01-12,MIL @ CHI,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11144,21973,76522,Edward Davis,MIL,Milwaukee Bucks,0027300381,1974-01-12,MIL @ CHI,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11145,21973,77418,Jerry Lucas,NYK,New York Knicks,0027300383,1974-01-12,NYK @ GOS,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11146,21973,76788,Eldo Garrett,MIL,Milwaukee Bucks,0027300381,1974-01-12,MIL @ CHI,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11147,21973,76402,Jim Cleamons,CLE,Cleveland Cavaliers,0027300382,1974-01-12,CLE @ DET,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11148,21973,77149,George Johnson,GOS,Golden State Warriors,0027300383,1974-01-12,GOS vs. NYK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11149,21973,76248,Jim Brewer,CLE,Cleveland Cavaliers,0027300382,1974-01-12,CLE @ DET,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11150,21973,77428,Mike Macaluso,BUF,Buffalo Braves,0027300373,1974-01-11,BUF vs. HOU,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11151,21973,78560,Milt Williams,SEA,Seattle SuperSonics,0027300378,1974-01-11,SEA vs. NYK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11152,21973,76395,Bob Christian,PHX,Phoenix Suns,0027300377,1974-01-11,PHX vs. KCK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11153,21973,77540,Kenny McIntosh,SEA,Seattle SuperSonics,0027300378,1974-01-11,SEA vs. NYK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11154,21973,77964,Ron Riley,HOU,Houston Rockets,0027300373,1974-01-11,HOU @ BUF,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11155,21973,600011,Lamar Green,PHX,Phoenix Suns,0027300377,1974-01-11,PHX vs. KCK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11156,21973,78084,Dale Schlueter,ATL,Atlanta Hawks,0027300374,1974-01-11,ATL @ PHL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11157,21973,78466,Jim Washington,ATL,Atlanta Hawks,0027300374,1974-01-11,ATL @ PHL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11158,21973,77636,Otto Moore,KCK,Kansas City-Omaha Kings,0027300377,1974-01-11,KCK @ PHX,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11159,21973,77323,Kevin Kunnert,BUF,Buffalo Braves,0027300373,1974-01-11,BUF vs. HOU,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11160,21973,76402,Jim Cleamons,CLE,Cleveland Cavaliers,0027300375,1974-01-11,CLE vs. DET,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11161,21973,77812,Steve Patterson,CLE,Cleveland Cavaliers,0027300366,1974-01-09,CLE @ PHL,L,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
11162,21973,76594,Steve Downing,BOS,Boston Celtics,0027300365,1974-01-09,BOS vs. CHI,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11163,21973,77688,Bob Nash,DET,Detroit Pistons,0027300367,1974-01-09,DET vs. LAL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11164,21973,76978,Nate Hawthorne,LAL,Los Angeles Lakers,0027300367,1974-01-09,LAL @ DET,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11165,21973,76936,Phil Hankinson,BOS,Boston Celtics,0027300365,1974-01-09,BOS vs. CHI,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11166,21973,76015,Rick Adelman,CHI,Chicago Bulls,0027300365,1974-01-09,CHI @ BOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11167,21973,76222,Fred Boyd,PHL,Philadelphia 76ers,0027300366,1974-01-09,PHL vs. CLE,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11168,21973,600011,Lamar Green,PHX,Phoenix Suns,0027300368,1974-01-09,PHX vs. HOU,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11169,21973,76716,Hank Finkel,BOS,Boston Celtics,0027300365,1974-01-09,BOS vs. CHI,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11170,21973,76078,Dennis Awtrey,CHI,Chicago Bulls,0027300365,1974-01-09,CHI @ BOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11171,21973,76379,Don Chaney,BOS,Boston Celtics,0027300365,1974-01-09,BOS vs. CHI,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11172,21973,76505,Mike D'Antoni,KCK,Kansas City-Omaha Kings,0027300363,1974-01-08,KCK @ POR,L,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
11173,21973,76253,Bill Bridges,LAL,Los Angeles Lakers,0027300361,1974-01-08,LAL @ CAP,L,0,1,,,,,,0,2,0.0,,,,,,,,,2,,0
11174,21973,76144,Walt Bellamy,ATL,Atlanta Hawks,0027300360,1974-01-08,ATL @ BUF,L,0,1,,,,,,0,2,0.0,,,,,,,,,2,,0
11175,21973,76622,Ken Durrett,KCK,Kansas City-Omaha Kings,0027300363,1974-01-08,KCK @ POR,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11176,21973,77351,Emanuel Leaks,CAP,Capital Bullets,0027300361,1974-01-08,CAP vs. LAL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11177,21973,77147,George Johnson,HOU,Houston Rockets,0027300364,1974-01-08,HOU vs. GOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11178,21973,76015,Rick Adelman,CHI,Chicago Bulls,0027300362,1974-01-08,CHI vs. NYK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11179,21973,76789,Rowland Garrett,CHI,Chicago Bulls,0027300362,1974-01-08,CHI vs. NYK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11180,21973,77876,Kevin Porter,CAP,Capital Bullets,0027300361,1974-01-08,CAP vs. LAL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11181,21973,76661,Joe Ellis,GOS,Golden State Warriors,0027300364,1974-01-08,GOS @ HOU,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11182,21973,77875,Howard Porter,CHI,Chicago Bulls,0027300362,1974-01-08,CHI vs. NYK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11183,21973,77636,Otto Moore,KCK,Kansas City-Omaha Kings,0027300363,1974-01-08,KCK @ POR,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11184,21973,76272,Fred Brown,SEA,Seattle SuperSonics,0027300359,1974-01-06,SEA vs. HOU,W,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
11185,21973,77080,John Hummer,SEA,Seattle SuperSonics,0027300359,1974-01-06,SEA vs. HOU,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11186,21973,76761,Bernie Fryer,POR,Portland Trail Blazers,0027300358,1974-01-06,POR vs. GOS,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11187,21973,77365,Russell Lee,MIL,Milwaukee Bucks,0027300355,1974-01-06,MIL @ CAP,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11188,21973,78501,John Wetzel,ATL,Atlanta Hawks,0027300706,1974-01-06,ATL @ BUF,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11189,21973,76027,Lucius Allen,MIL,Milwaukee Bucks,0027300355,1974-01-06,MIL @ CAP,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11190,21973,76458,Mel Counts,LAL,Los Angeles Lakers,0027300357,1974-01-06,LAL vs. KCK,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
11191,21973,77149,George Johnson,GOS,Golden State Warriors,0027300358,1974-01-06,GOS @ POR,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11192,21973,77133,Charlie Johnson,GOS,Golden State Warriors,0027300358,1974-01-06,GOS @ POR,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11193,21973,78500,Paul Westphal,BOS,Boston Celtics,0027300705,1974-01-05,BOS vs. PHL,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
11194,21973,77662,Jeff Mullins,GOS,Golden State Warriors,0027300353,1974-01-05,GOS vs. HOU,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
11195,21973,77570,Cliff Meely,HOU,Houston Rockets,0027300353,1974-01-05,HOU @ GOS,L,0,1,,,,,,0,3,0.0,,,,,,,,,2,,0
11196,21973,77688,Bob Nash,DET,Detroit Pistons,0027300351,1974-01-05,DET @ CAP,L,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
11197,21973,77240,Ben Kelso,DET,Detroit Pistons,0027300351,1974-01-05,DET @ CAP,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
11198,21973,76383,Ken Charles,BUF,Buffalo Braves,0027300349,1974-01-05,BUF @ NYK,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
