,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
5868,21964,76160,Al Bianchi,PHL,Philadelphia 76ers,0026400250,1965-02-06,PHL vs. CIN,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5869,21964,76946,Charlie Hardnett,BLT,Baltimore Bullets,0026400251,1965-02-06,BLT vs. LAL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5870,21964,76912,Cliff Hagan,STL,St. Louis Hawks,0026400253,1965-02-06,STL vs. SFW,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5871,21964,77639,Jackie Moreland,DET,Detroit Pistons,0026400252,1965-02-06,DET @ NYK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5872,21964,77299,Bud Koper,SFW,San Francisco Warriors,0026400249,1965-02-05,SFW @ BLT,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
5873,21964,77927,Hub Reed,DET,Detroit Pistons,0026400248,1965-02-05,DET vs. NYK,L,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
5874,21964,76946,Charlie Hardnett,BLT,Baltimore Bullets,0026400249,1965-02-05,BLT vs. SFW,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5875,21964,77765,Enoch Olsen,CIN,Cincinnati Royals,0026400247,1965-02-05,CIN @ BOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5876,21964,77855,Gary Phillips,SFW,San Francisco Warriors,0026400249,1965-02-05,SFW @ BLT,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5877,21964,76774,Dave Gambee,PHL,Philadelphia 76ers,0026400246,1965-02-04,PHL vs. STL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5878,21964,76160,Al Bianchi,PHL,Philadelphia 76ers,0026400246,1965-02-04,PHL vs. STL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5879,21964,77248,Johnny Kerr,PHL,Philadelphia 76ers,0026400245,1965-02-03,PHL vs. NYK,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5880,21964,77198,Wali Jones,BLT,Baltimore Bullets,0026400242,1965-02-03,BLT @ BOS,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5881,21964,77639,Jackie Moreland,DET,Detroit Pistons,0026400239,1965-02-02,DET vs. LAL,W,0,1,,,,,,0,2,0.0,,,,,,,,,2,,0
5882,21964,78151,Paul Silas,STL,St. Louis Hawks,0026400240,1965-02-02,STL @ PHL,L,0,1,,,,,,0,3,0.0,,,,,,,,,2,,0
5883,21964,78458,Ben Warley,PHL,Philadelphia 76ers,0026400240,1965-02-02,PHL vs. STL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5884,21964,76318,Donnie Butcher,DET,Detroit Pistons,0026400239,1965-02-02,DET vs. LAL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5885,21964,76289,Emmette Bryant,NYK,New York Knicks,0026400241,1965-02-02,NYK vs. SFW,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5886,21964,77093,Darrall Imhoff,LAL,Los Angeles Lakers,0026400239,1965-02-02,LAL @ DET,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5887,21964,76983,Walt Hazzard,LAL,Los Angeles Lakers,0026400239,1965-02-02,LAL @ DET,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5888,21964,78458,Ben Warley,PHL,Philadelphia 76ers,0026400235,1965-01-31,PHL vs. CIN,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
5889,21964,78328,John Thompson,BOS,Boston Celtics,0026400237,1965-01-31,BOS vs. NYK,W,0,1,,,,,,0,4,0.0,,,,,,,,,2,,0
5890,21964,76070,Alvin Attles,SFW,San Francisco Warriors,0026400238,1965-01-31,SFW @ LAL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5891,21964,76647,Johnny Egan,NYK,New York Knicks,0026400237,1965-01-31,NYK @ BOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5892,21964,76983,Walt Hazzard,LAL,Los Angeles Lakers,0026400238,1965-01-31,LAL vs. SFW,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5893,21964,78151,Paul Silas,STL,St. Louis Hawks,0026400236,1965-01-31,STL vs. DET,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5894,21964,76297,Dave Budd,NYK,New York Knicks,0026400234,1965-01-30,NYK vs. BOS,L,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
5895,21964,77270,Jim King,LAL,Los Angeles Lakers,0026400232,1965-01-30,LAL @ SFW,W,0,0,,,,,,2,3,0.667,,,,,,,,,2,,0
5896,21964,76946,Charlie Hardnett,BLT,Baltimore Bullets,0026400229,1965-01-29,BLT @ STL,L,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
5897,21964,76063,Jay Arnette,CIN,Cincinnati Royals,0026400228,1965-01-29,CIN @ LAL,L,0,0,,,,,,2,3,0.667,,,,,,,,,2,,0
5898,21964,76160,Al Bianchi,PHL,Philadelphia 76ers,0026400230,1965-01-29,PHL vs. BOS,W,0,0,,,,,,2,3,0.667,,,,,,,,,2,,0
5899,21964,77188,K.C. Jones,BOS,Boston Celtics,0026400230,1965-01-29,BOS @ PHL,L,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
5900,21964,76318,Donnie Butcher,DET,Detroit Pistons,0026400231,1965-01-29,DET @ NYK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5901,21964,78458,Ben Warley,PHL,Philadelphia 76ers,0026400230,1965-01-29,PHL vs. BOS,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5902,21964,77765,Enoch Olsen,CIN,Cincinnati Royals,0026400228,1965-01-29,CIN @ LAL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5903,21964,76867,Johnny Green,NYK,New York Knicks,0026400231,1965-01-29,NYK vs. DET,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5904,21964,77295,Don Kojis,DET,Detroit Pistons,0026400231,1965-01-29,DET @ NYK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5905,21964,78151,Paul Silas,STL,St. Louis Hawks,0026400229,1965-01-29,STL vs. BLT,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5906,21964,76253,Bill Bridges,STL,St. Louis Hawks,0026400225,1965-01-27,STL vs. NYK,W,0,0,,,,,,2,4,0.5,,,,,,,,,2,,0
5907,21964,77093,Darrall Imhoff,LAL,Los Angeles Lakers,0026400223,1965-01-27,LAL vs. CIN,W,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
5908,21964,77693,Willie Naulls,BOS,Boston Celtics,0026400226,1965-01-27,BOS vs. PHL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5909,21964,76318,Donnie Butcher,DET,Detroit Pistons,0026400224,1965-01-27,DET vs. BLT,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5910,21964,76063,Jay Arnette,CIN,Cincinnati Royals,0026400223,1965-01-27,CIN @ LAL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5911,21964,76774,Dave Gambee,PHL,Philadelphia 76ers,0026400226,1965-01-27,PHL @ BOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5912,21964,78328,John Thompson,BOS,Boston Celtics,0026400226,1965-01-27,BOS vs. PHL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5913,21964,76459,Steve Courtin,PHL,Philadelphia 76ers,0026400226,1965-01-27,PHL @ BOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5914,21964,77765,Enoch Olsen,CIN,Cincinnati Royals,0026400223,1965-01-27,CIN @ LAL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5915,21964,76647,Johnny Egan,NYK,New York Knicks,0026400225,1965-01-27,NYK @ STL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5916,21964,76828,Tom Gola,NYK,New York Knicks,0026400222,1965-01-26,NYK vs. LAL,L,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
5917,21964,76318,Donnie Butcher,DET,Detroit Pistons,0026400221,1965-01-26,DET vs. PHL,W,0,1,,,,,,0,2,0.0,,,,,,,,,2,,0
5918,21964,77855,Gary Phillips,SFW,San Francisco Warriors,0026400217,1965-01-24,SFW @ CIN,L,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
5919,21964,78309,Tom Thacker,CIN,Cincinnati Royals,0026400217,1965-01-24,CIN vs. SFW,W,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
5920,21964,76201,Ron Bonham,BOS,Boston Celtics,0026400218,1965-01-24,BOS vs. LAL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5921,21964,78328,John Thompson,BOS,Boston Celtics,0026400218,1965-01-24,BOS vs. LAL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5922,21964,76063,Jay Arnette,CIN,Cincinnati Royals,0026400217,1965-01-24,CIN vs. SFW,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5923,21964,77700,Don Nelson,LAL,Los Angeles Lakers,0026400218,1965-01-24,LAL @ BOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5924,21964,76774,Dave Gambee,PHL,Philadelphia 76ers,0026400214,1965-01-23,PHL vs. BOS,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
5925,21964,77927,Hub Reed,DET,Detroit Pistons,0026400211,1965-01-22,DET @ PHL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5926,21964,76160,Al Bianchi,PHL,Philadelphia 76ers,0026400208,1965-01-21,PHL vs. SFW,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5927,21964,76318,Donnie Butcher,DET,Detroit Pistons,0026400207,1965-01-20,DET vs. CIN,L,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
5928,21964,78335,Rod Thorn,DET,Detroit Pistons,0026400207,1965-01-20,DET vs. CIN,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5929,21964,76289,Emmette Bryant,NYK,New York Knicks,0026400206,1965-01-20,NYK @ LAL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5930,21964,78458,Ben Warley,PHL,Philadelphia 76ers,0026400202,1965-01-18,PHL vs. DET,W,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
5931,21964,78328,John Thompson,BOS,Boston Celtics,0026400201,1965-01-17,BOS vs. CIN,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5932,21964,76108,John Barnhill,STL,St. Louis Hawks,0026400200,1965-01-17,STL vs. LAL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5933,21964,77093,Darrall Imhoff,LAL,Los Angeles Lakers,0026400200,1965-01-17,LAL @ STL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5934,21964,77084,Les Hunter,BLT,Baltimore Bullets,0026400199,1965-01-16,BLT @ STL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5935,21964,76227,Gary Bradds,BLT,Baltimore Bullets,0026400199,1965-01-16,BLT @ STL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5936,21964,77198,Wali Jones,BLT,Baltimore Bullets,0026400199,1965-01-16,BLT @ STL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5937,21964,77662,Jeff Mullins,STL,St. Louis Hawks,0026400199,1965-01-16,STL vs. BLT,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5938,21964,78328,John Thompson,BOS,Boston Celtics,0026400196,1965-01-15,BOS vs. PHL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5939,21964,77015,Art Heyman,NYK,New York Knicks,0026400197,1965-01-15,NYK @ SFW,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5940,21964,76382,Len Chappell,NYK,New York Knicks,0026400197,1965-01-15,NYK @ SFW,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5941,21964,78526,Gene Wiley,LAL,Los Angeles Lakers,0026400194,1965-01-14,LAL @ DET,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5942,21964,76983,Walt Hazzard,LAL,Los Angeles Lakers,0026400194,1965-01-14,LAL @ DET,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5943,21964,77270,Jim King,LAL,Los Angeles Lakers,0026400194,1965-01-14,LAL @ DET,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5944,21964,77662,Jeff Mullins,STL,St. Louis Hawks,0026400192,1965-01-11,STL vs. PHL,W,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
5945,21964,77927,Hub Reed,DET,Detroit Pistons,0026400191,1965-01-11,DET vs. LAL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5946,21964,78579,George Wilson,CIN,Cincinnati Royals,0026400190,1965-01-10,CIN vs. DET,W,0,1,,,,,,0,4,0.0,,,,,,,,,2,,0
5947,21964,77015,Art Heyman,NYK,New York Knicks,0026400189,1965-01-10,NYK @ BLT,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5948,21964,76382,Len Chappell,NYK,New York Knicks,0026400189,1965-01-10,NYK @ BLT,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5949,21964,77198,Wali Jones,BLT,Baltimore Bullets,0026400189,1965-01-10,BLT vs. NYK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5950,21964,77639,Jackie Moreland,DET,Detroit Pistons,0026400186,1965-01-09,DET @ NYK,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
5951,21964,76977,Tom Hawkins,CIN,Cincinnati Royals,0026400185,1965-01-09,CIN @ BLT,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
5952,21964,76133,Zelmo Beaty,STL,St. Louis Hawks,0026400188,1965-01-09,STL vs. PHL,L,0,0,,,,,,2,3,0.667,,,,,,,,,2,,0
5953,21964,77927,Hub Reed,DET,Detroit Pistons,0026400186,1965-01-09,DET @ NYK,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5954,21964,76545,Dave DeBusschere,DET,Detroit Pistons,0026400186,1965-01-09,DET @ NYK,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5955,21964,77084,Les Hunter,BLT,Baltimore Bullets,0026400185,1965-01-09,BLT vs. CIN,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5956,21964,76916,Happy Hairston,CIN,Cincinnati Royals,0026400185,1965-01-09,CIN @ BLT,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5957,21964,76063,Jay Arnette,CIN,Cincinnati Royals,0026400185,1965-01-09,CIN @ BLT,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5958,21964,76828,Tom Gola,NYK,New York Knicks,0026400186,1965-01-09,NYK vs. DET,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5959,21964,78309,Tom Thacker,CIN,Cincinnati Royals,0026400185,1965-01-09,CIN @ BLT,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5960,21964,78328,John Thompson,BOS,Boston Celtics,0026400183,1965-01-08,BOS @ SFW,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
5961,21964,77765,Enoch Olsen,CIN,Cincinnati Royals,0026400182,1965-01-08,CIN vs. PHL,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
5962,21964,77297,Howard Komives,NYK,New York Knicks,0026400184,1965-01-08,NYK @ STL,L,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
5963,21964,76867,Johnny Green,NYK,New York Knicks,0026400184,1965-01-08,NYK @ STL,L,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
5964,21964,76063,Jay Arnette,CIN,Cincinnati Royals,0026400182,1965-01-08,CIN vs. PHL,W,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
5965,21964,77662,Jeff Mullins,STL,St. Louis Hawks,0026400184,1965-01-08,STL vs. NYK,W,0,1,,,,,,0,2,0.0,,,,,,,,,2,,0
5966,21964,78579,George Wilson,CIN,Cincinnati Royals,0026400182,1965-01-08,CIN vs. PHL,W,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
5967,21964,78309,Tom Thacker,CIN,Cincinnati Royals,0026400182,1965-01-08,CIN vs. PHL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5968,21964,76912,Cliff Hagan,STL,St. Louis Hawks,0026400184,1965-01-08,STL vs. NYK,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5969,21964,77307,Barry Kramer,SFW,San Francisco Warriors,0026400183,1965-01-08,SFW vs. BOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5970,21964,76916,Happy Hairston,CIN,Cincinnati Royals,0026400182,1965-01-08,CIN vs. PHL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5971,21964,600001,Nate Thurmond,SFW,San Francisco Warriors,0026400183,1965-01-08,SFW vs. BOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5972,21964,76877,Si Green,BLT,Baltimore Bullets,0026400180,1965-01-07,BLT vs. DET,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5973,21964,77927,Hub Reed,DET,Detroit Pistons,0026400176,1965-01-06,DET vs. BLT,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5974,21964,77307,Barry Kramer,SFW,San Francisco Warriors,0026400179,1965-01-06,SFW @ PHL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5975,21964,78309,Tom Thacker,CIN,Cincinnati Royals,0026400178,1965-01-06,CIN vs. NYK,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5976,21964,76867,Johnny Green,NYK,New York Knicks,0026400178,1965-01-06,NYK @ CIN,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5977,21964,76289,Emmette Bryant,NYK,New York Knicks,0026400178,1965-01-06,NYK @ CIN,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5978,21964,78151,Paul Silas,STL,St. Louis Hawks,0026400175,1965-01-05,STL vs. DET,W,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
5979,21964,76916,Happy Hairston,CIN,Cincinnati Royals,0026400174,1965-01-05,CIN @ NYK,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5980,21964,76063,Jay Arnette,CIN,Cincinnati Royals,0026400174,1965-01-05,CIN @ NYK,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5981,21964,77639,Jackie Moreland,DET,Detroit Pistons,0026400175,1965-01-05,DET @ STL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5982,21964,76867,Johnny Green,NYK,New York Knicks,0026400174,1965-01-05,NYK vs. CIN,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5983,21964,77855,Gary Phillips,SFW,San Francisco Warriors,0026400171,1965-01-03,SFW @ BLT,L,0,1,,,,,,0,2,0.0,,,,,,,,,2,,0
5984,21964,78309,Tom Thacker,CIN,Cincinnati Royals,0026400173,1965-01-03,CIN vs. BOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5985,21964,77765,Enoch Olsen,CIN,Cincinnati Royals,0026400173,1965-01-03,CIN vs. BOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5986,21964,77084,Les Hunter,BLT,Baltimore Bullets,0026400169,1965-01-02,BLT vs. SFW,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
5987,21964,76902,Richie Guerin,STL,St. Louis Hawks,0026400168,1965-01-02,STL vs. LAL,L,0,0,,,,,,2,3,0.667,,,,,,,,,2,,0
5988,21964,77927,Hub Reed,DET,Detroit Pistons,0026400170,1965-01-02,DET vs. BOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5989,21964,77299,Bud Koper,SFW,San Francisco Warriors,0026400169,1965-01-02,SFW @ BLT,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5990,21964,76712,Bob Ferry,BLT,Baltimore Bullets,0026400166,1965-01-01,BLT @ CIN,L,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
5991,21964,76289,Emmette Bryant,NYK,New York Knicks,0026400167,1965-01-01,NYK vs. SFW,W,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
5992,21964,78309,Tom Thacker,CIN,Cincinnati Royals,0026400166,1965-01-01,CIN vs. BLT,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
5993,21964,77548,Mccoy McLemore,SFW,San Francisco Warriors,0026400167,1965-01-01,SFW @ NYK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5994,21964,76712,Bob Ferry,BLT,Baltimore Bullets,0026400164,1964-12-30,BLT vs. BOS,L,0,0,,,,,,2,3,0.667,,,,,,,,,2,,0
5995,21964,77299,Bud Koper,SFW,San Francisco Warriors,0026400165,1964-12-30,SFW @ NYK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5996,21964,77307,Barry Kramer,SFW,San Francisco Warriors,0026400165,1964-12-30,SFW @ NYK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
5997,21964,77307,Barry Kramer,SFW,San Francisco Warriors,0026400161,1964-12-29,SFW @ STL,L,0,0,,,,,,2,3,0.667,,,,,,,,,2,,0
5998,21964,77359,George Lee,SFW,San Francisco Warriors,0026400161,1964-12-29,SFW @ STL,L,0,0,,,,,,2,4,0.5,,,,,,,,,2,,0
5999,21964,77531,Bill McGill,STL,St. Louis Hawks,0026400161,1964-12-29,STL vs. SFW,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
6000,21964,76977,Tom Hawkins,CIN,Cincinnati Royals,0026400160,1964-12-28,CIN vs. SFW,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
6001,21964,78147,Larry Siegfried,BOS,Boston Celtics,0026400159,1964-12-28,BOS vs. LAL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
6002,21964,76063,Jay Arnette,CIN,Cincinnati Royals,0026400160,1964-12-28,CIN vs. SFW,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
6003,21964,77093,Darrall Imhoff,LAL,Los Angeles Lakers,0026400159,1964-12-28,LAL @ BOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
6004,21964,77295,Don Kojis,DET,Detroit Pistons,0026400158,1964-12-28,DET vs. NYK,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
6005,21964,76318,Donnie Butcher,DET,Detroit Pistons,0026400156,1964-12-27,DET @ BOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
6006,21964,76712,Bob Ferry,BLT,Baltimore Bullets,0026400155,1964-12-27,BLT vs. CIN,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
6007,21964,76916,Happy Hairston,CIN,Cincinnati Royals,0026400151,1964-12-26,CIN @ PHL,W,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
6008,21964,76289,Emmette Bryant,NYK,New York Knicks,0026400153,1964-12-26,NYK @ BLT,W,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
6009,21964,77188,K.C. Jones,BOS,Boston Celtics,0026400154,1964-12-26,BOS @ STL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
6010,21964,76912,Cliff Hagan,STL,St. Louis Hawks,0026400148,1964-12-25,STL @ CIN,L,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
6011,21964,78328,John Thompson,BOS,Boston Celtics,0026400150,1964-12-25,BOS vs. DET,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
6012,21964,76896,Jerry Grote,LAL,Los Angeles Lakers,0026400147,1964-12-23,LAL vs. PHL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
6013,21964,77307,Barry Kramer,SFW,San Francisco Warriors,0026400146,1964-12-22,SFW vs. NYK,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
6014,21964,76828,Tom Gola,NYK,New York Knicks,0026400145,1964-12-21,NYK @ LAL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
6015,21964,77299,Bud Koper,SFW,San Francisco Warriors,0026400144,1964-12-20,SFW vs. PHL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
6016,21964,77015,Art Heyman,NYK,New York Knicks,0026400142,1964-12-19,NYK vs. CIN,L,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
6017,21964,77765,Enoch Olsen,CIN,Cincinnati Royals,0026400142,1964-12-19,CIN @ NYK,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
6018,21964,76828,Tom Gola,NYK,New York Knicks,0026400142,1964-12-19,NYK vs. CIN,L,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
6019,21964,77188,K.C. Jones,BOS,Boston Celtics,0026400141,1964-12-19,BOS @ STL,W,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
6020,21964,76712,Bob Ferry,BLT,Baltimore Bullets,0026400143,1964-12-19,BLT vs. DET,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
6021,21964,78579,George Wilson,CIN,Cincinnati Royals,0026400142,1964-12-19,CIN @ NYK,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
6022,21964,77687,Charles Nash,LAL,Los Angeles Lakers,0026400140,1964-12-19,LAL vs. PHL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
6023,21964,76297,Dave Budd,NYK,New York Knicks,0026400142,1964-12-19,NYK vs. CIN,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
6024,21964,77700,Don Nelson,LAL,Los Angeles Lakers,0026400140,1964-12-19,LAL vs. PHL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
6025,21964,78526,Gene Wiley,LAL,Los Angeles Lakers,0026400139,1964-12-18,LAL @ CIN,L,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
6026,21964,76694,Mike Farmer,STL,St. Louis Hawks,0026400138,1964-12-18,STL @ DET,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
6027,21964,77927,Hub Reed,DET,Detroit Pistons,0026400138,1964-12-18,DET vs. STL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
6028,21964,76108,John Barnhill,STL,St. Louis Hawks,0026400138,1964-12-18,STL @ DET,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
6029,21964,76063,Jay Arnette,CIN,Cincinnati Royals,0026400139,1964-12-18,CIN vs. LAL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
6030,21964,77093,Darrall Imhoff,LAL,Los Angeles Lakers,0026400139,1964-12-18,LAL @ CIN,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
6031,21964,77295,Don Kojis,DET,Detroit Pistons,0026400138,1964-12-18,DET vs. STL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
6032,21964,76297,Dave Budd,NYK,New York Knicks,0026400135,1964-12-16,NYK @ STL,L,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
6033,21964,77051,Tom Hoover,NYK,New York Knicks,0026400135,1964-12-16,NYK @ STL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
6034,21964,76227,Gary Bradds,BLT,Baltimore Bullets,0026400133,1964-12-16,BLT vs. PHL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
6035,21964,78526,Gene Wiley,LAL,Los Angeles Lakers,0026400132,1964-12-16,LAL @ DET,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
6036,21964,76289,Emmette Bryant,NYK,New York Knicks,0026400135,1964-12-16,NYK @ STL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
6037,21964,76912,Cliff Hagan,STL,St. Louis Hawks,0026400131,1964-12-15,STL @ BOS,L,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
