,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
3865,21965,77198,Wali Jones,PHL,Philadelphia 76ers,0026500132,1965-12-15,PHL @ LAL,W,0,3,,,,,,3,4,0.75,,,,,,,,,9,,0
3866,21965,77297,Howard Komives,NYK,New York Knicks,0026500131,1965-12-15,NYK @ BLT,L,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3867,21965,76867,Johnny Green,BLT,Baltimore Bullets,0026500131,1965-12-15,BLT vs. NYK,W,0,3,,,,,,3,5,0.6,,,,,,,,,9,,0
3868,21965,76691,John Fairchild,LAL,Los Angeles Lakers,0026500125,1965-12-12,LAL vs. STL,W,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3869,21965,76458,Mel Counts,BOS,Boston Celtics,0026500124,1965-12-11,BOS vs. SFW,W,0,4,,,,,,1,1,1.0,,,,,,,,6.0,9,,0
3870,21965,76691,John Fairchild,LAL,Los Angeles Lakers,0026500123,1965-12-11,LAL vs. STL,W,0,3,,,,,,3,3,1.0,,,,,,,,,9,,0
3871,21965,78173,Jerry Sloan,BLT,Baltimore Bullets,0026500122,1965-12-11,BLT @ NYK,L,0,4,,,,,,1,2,0.5,,,,,,,,,9,,0
3872,21965,77548,Mccoy McLemore,SFW,San Francisco Warriors,0026500117,1965-12-10,SFW @ BLT,L,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3873,21965,76329,Joe Caldwell,DET,Detroit Pistons,0026500118,1965-12-10,DET @ PHL,W,0,4,,,,,,1,2,0.5,,,,,,,,,9,,0
3874,21965,77765,Enoch Olsen,SFW,San Francisco Warriors,0026500113,1965-12-08,SFW @ DET,L,0,4,,,,,,1,3,0.333,,,,,,,,,9,,0
3875,21965,76133,Zelmo Beaty,STL,St. Louis Hawks,0026500111,1965-12-07,STL @ BOS,L,0,3,,,,,,3,4,0.75,,,,,,,,,9,,0
3876,21965,78455,Gerry Ward,PHL,Philadelphia 76ers,0026500109,1965-12-06,PHL vs. LAL,W,0,2,,,,,,5,9,0.556,,,,,,,,,9,,0
3877,21965,77855,Gary Phillips,SFW,San Francisco Warriors,0026500102,1965-12-02,SFW vs. CIN,W,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3878,21965,78238,Dave Stallworth,NYK,New York Knicks,0026500099,1965-12-01,NYK @ BLT,L,0,4,,,,,,1,2,0.5,,,,,,,,,9,,0
3879,21965,76566,Connie Dierking,CIN,Cincinnati Royals,0026500100,1965-12-01,CIN @ LAL,L,0,3,,,,,,3,4,0.75,,,,,,,,,9,,0
3880,21965,77270,Jim King,LAL,Los Angeles Lakers,0026500100,1965-12-01,LAL vs. CIN,W,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3881,21965,76977,Tom Hawkins,CIN,Cincinnati Royals,0026500096,1965-11-30,CIN vs. LAL,W,0,4,,,,,,1,1,1.0,,,,,,,,6.0,9,,0
3882,21965,77093,Darrall Imhoff,LAL,Los Angeles Lakers,0026500096,1965-11-30,LAL @ CIN,L,0,4,,,,,,1,2,0.5,,,,,,,,,9,,0
3883,21965,76487,Billy Cunningham,PHL,Philadelphia 76ers,0026500098,1965-11-30,PHL @ BLT,L,0,4,,,,,,1,2,0.5,,,,,,,,,9,,0
3884,21965,78358,Gene Tormohlen,STL,St. Louis Hawks,0026500095,1965-11-28,STL @ BLT,L,0,4,,,,,,1,5,0.2,,,,,,,,6.0,9,,0
3885,21965,76329,Joe Caldwell,DET,Detroit Pistons,0026500094,1965-11-28,DET vs. LAL,L,0,3,,,,,,3,4,0.75,,,,,,,,,9,,0
3886,21965,77855,Gary Phillips,SFW,San Francisco Warriors,0026500091,1965-11-27,SFW vs. PHL,L,0,4,,,,,,1,4,0.25,,,,,,,,,9,,0
3887,21965,78238,Dave Stallworth,NYK,New York Knicks,0026500088,1965-11-26,NYK @ CIN,L,0,4,,,,,,1,2,0.5,,,,,,,,,9,,0
3888,21965,77103,Lucious Jackson,PHL,Philadelphia 76ers,0026500086,1965-11-26,PHL @ SFW,W,0,3,,,,,,3,3,1.0,,,,,,,,,9,,0
3889,21965,76977,Tom Hawkins,CIN,Cincinnati Royals,0026500088,1965-11-26,CIN vs. NYK,W,0,4,,,,,,1,3,0.333,,,,,,,,,9,,0
3890,21965,78398,Dick Van Arsdale,NYK,New York Knicks,0026500088,1965-11-26,NYK @ CIN,L,0,4,,,,,,1,3,0.333,,,,,,,,,9,,0
3891,21965,76302,Bill Buntin,DET,Detroit Pistons,0026500082,1965-11-24,DET vs. BLT,W,0,4,,,,,,1,2,0.5,,,,,,,,6.0,9,,0
3892,21965,76206,Bob Boozer,LAL,Los Angeles Lakers,0026500081,1965-11-24,LAL vs. PHL,W,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3893,21965,76302,Bill Buntin,DET,Detroit Pistons,0026500080,1965-11-23,DET vs. CIN,W,0,3,,,,,,3,5,0.6,,,,,,,,,9,,0
3894,21965,77855,Gary Phillips,SFW,San Francisco Warriors,0026500079,1965-11-23,SFW @ NYK,W,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3895,21965,76983,Walt Hazzard,LAL,Los Angeles Lakers,0026500077,1965-11-21,LAL vs. PHL,L,0,4,,,,,,1,2,0.5,,,,,,,,,9,,0
3896,21965,77070,Bailey Howell,BLT,Baltimore Bullets,0026500076,1965-11-21,BLT @ CIN,L,0,4,,,,,,1,3,0.333,,,,,,,,,9,,0
3897,21965,77103,Lucious Jackson,PHL,Philadelphia 76ers,0026500077,1965-11-21,PHL @ LAL,W,0,3,,,,,,3,4,0.75,,,,,,,,,9,,0
3898,21965,78358,Gene Tormohlen,STL,St. Louis Hawks,0026500075,1965-11-20,STL vs. DET,W,0,4,,,,,,1,3,0.333,,,,,,,,,9,,0
3899,21965,76867,Johnny Green,BLT,Baltimore Bullets,0026500073,1965-11-20,BLT vs. PHL,W,0,3,,,,,,3,3,1.0,,,,,,,,,9,,0
3900,21965,78388,Jack Twyman,CIN,Cincinnati Royals,0026500071,1965-11-19,CIN @ BOS,L,0,3,,,,,,3,4,0.75,,,,,,,,,9,,0
3901,21965,76977,Tom Hawkins,CIN,Cincinnati Royals,0026500071,1965-11-19,CIN @ BOS,L,0,2,,,,,,5,8,0.625,,,,,,,,,9,,0
3902,21965,77596,Eddie Miles,DET,Detroit Pistons,0026500070,1965-11-19,DET vs. NYK,L,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3903,21965,77929,Willis Reed,NYK,New York Knicks,0026500070,1965-11-19,NYK @ DET,W,0,3,,,,,,3,4,0.75,,,,,,,,,9,,0
3904,21965,76647,Johnny Egan,BLT,Baltimore Bullets,0026500068,1965-11-18,BLT vs. NYK,W,0,3,,,,,,3,5,0.6,,,,,,,,,9,,0
3905,21965,76668,Wayne Embry,CIN,Cincinnati Royals,0026500067,1965-11-17,CIN vs. PHL,W,0,4,,,,,,1,4,0.25,,,,,,,,,9,,0
3906,21965,76206,Bob Boozer,LAL,Los Angeles Lakers,0026500066,1965-11-17,LAL vs. BOS,W,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3907,21965,78435,Chet Walker,PHL,Philadelphia 76ers,0026500067,1965-11-17,PHL @ CIN,L,0,3,,,,,,3,5,0.6,,,,,,,,,9,,0
3908,21965,77297,Howard Komives,NYK,New York Knicks,0026500065,1965-11-16,NYK vs. DET,W,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3909,21965,78173,Jerry Sloan,BLT,Baltimore Bullets,0026500062,1965-11-15,BLT @ SFW,L,0,2,,,,,,5,6,0.833,,,,,,,,6.0,9,,0
3910,21965,77855,Gary Phillips,SFW,San Francisco Warriors,0026500062,1965-11-15,SFW vs. BLT,W,0,4,,,,,,1,2,0.5,,,,,,,,,9,,0
3911,21965,76832,Gail Goodrich,LAL,Los Angeles Lakers,0026500061,1965-11-14,LAL vs. BLT,W,0,4,,,,,,1,2,0.5,,,,,,,,,9,,0
3912,21965,77706,Paul Neumann,SFW,San Francisco Warriors,0026500059,1965-11-13,SFW @ STL,L,0,4,,,,,,1,3,0.333,,,,,,,,,9,,0
3913,21965,77548,Mccoy McLemore,SFW,San Francisco Warriors,0026500059,1965-11-13,SFW @ STL,L,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3914,21965,76902,Richie Guerin,STL,St. Louis Hawks,0026500059,1965-11-13,STL vs. SFW,W,0,3,,,,,,3,3,1.0,,,,,,,,,9,,0
3915,21965,76487,Billy Cunningham,PHL,Philadelphia 76ers,0026500058,1965-11-13,PHL @ NYK,W,0,4,,,,,,1,3,0.333,,,,,,,,,9,,0
3916,21965,76070,Alvin Attles,SFW,San Francisco Warriors,0026500056,1965-11-12,SFW @ DET,W,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3917,21965,600001,Nate Thurmond,SFW,San Francisco Warriors,0026500052,1965-11-11,SFW @ PHL,L,0,4,,,,,,1,1,1.0,,,,,,,,6.0,9,,0
3918,21965,78049,Bill Russell,BOS,Boston Celtics,0026500053,1965-11-11,BOS vs. STL,W,0,2,,,,,,5,10,0.5,,,,,,,,,9,,0
3919,21965,77700,Don Nelson,BOS,Boston Celtics,0026500053,1965-11-11,BOS vs. STL,W,0,2,,,,,,5,6,0.833,,,,,,,,,9,,0
3920,21965,76206,Bob Boozer,LAL,Los Angeles Lakers,0026500049,1965-11-10,LAL vs. DET,W,0,3,7.0,0.429,,,,3,3,1.0,,,,1.0,,,,1.0,9,,0
3921,21965,76070,Alvin Attles,SFW,San Francisco Warriors,0026500048,1965-11-09,SFW vs. DET,W,0,3,,,,,,3,4,0.75,,,,,,,,,9,,0
3922,21965,76832,Gail Goodrich,LAL,Los Angeles Lakers,0026500047,1965-11-09,LAL @ PHL,L,0,3,,,,,,3,6,0.5,,,,,,,,,9,,0
3923,21965,78268,Joe Strawder,DET,Detroit Pistons,0026500040,1965-11-05,DET vs. CIN,L,0,3,,,,,,3,5,0.6,,,,,,,,,9,,0
3924,21965,76647,Johnny Egan,BLT,Baltimore Bullets,0026500037,1965-11-05,BLT vs. BOS,L,0,3,,,,,,3,3,1.0,,,,,,,,,9,,0
3925,21965,77295,Don Kojis,DET,Detroit Pistons,0026500040,1965-11-05,DET vs. CIN,L,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3926,21965,76070,Alvin Attles,SFW,San Francisco Warriors,0026500029,1965-10-31,SFW vs. NYK,L,0,3,,,,,,3,4,0.75,,,,,,,,,9,,0
3927,21965,77548,Mccoy McLemore,SFW,San Francisco Warriors,0026500025,1965-10-30,SFW @ LAL,W,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3928,21965,76977,Tom Hawkins,CIN,Cincinnati Royals,0026500026,1965-10-30,CIN @ PHL,L,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3929,21965,76070,Alvin Attles,SFW,San Francisco Warriors,0026500025,1965-10-30,SFW @ LAL,W,0,3,,,,,,3,6,0.5,,,,,,,,,9,,0
3930,21965,77693,Willie Naulls,BOS,Boston Celtics,0026500023,1965-10-29,BOS @ DET,L,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3931,21965,77248,Johnny Kerr,BLT,Baltimore Bullets,0026500022,1965-10-29,BLT vs. CIN,L,0,3,,,,,,3,5,0.6,,,,,,,,,9,,0
3932,21965,76201,Ron Bonham,BOS,Boston Celtics,0026500021,1965-10-28,BOS @ CIN,L,0,4,,,,,,1,2,0.5,,,,,,,,,9,,0
3933,21965,76983,Walt Hazzard,LAL,Los Angeles Lakers,0026500020,1965-10-28,LAL vs. NYK,W,0,2,,,,,,5,8,0.625,,,,,,,,,9,,0
3934,21965,78526,Gene Wiley,LAL,Los Angeles Lakers,0026500017,1965-10-26,LAL vs. NYK,W,0,4,,,,,,1,3,0.333,,,,,,,,,9,,0
3935,21965,76545,Dave DeBusschere,DET,Detroit Pistons,0026500018,1965-10-26,DET vs. BLT,L,0,3,,,,,,3,6,0.5,,,,,,,,,9,,0
3936,21965,76318,Donnie Butcher,DET,Detroit Pistons,0026500015,1965-10-23,DET @ PHL,L,0,4,,,,,,1,4,0.25,,,,,,,,,9,,0
3937,21965,76680,Keith Erickson,SFW,San Francisco Warriors,0026500014,1965-10-23,SFW @ BLT,W,0,3,,,,,,3,3,1.0,,,,,,,,,9,,0
3938,21965,78100,Ray Scott,DET,Detroit Pistons,0026500015,1965-10-23,DET @ PHL,L,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3939,21965,76832,Gail Goodrich,LAL,Los Angeles Lakers,0026500016,1965-10-23,LAL @ NYK,L,0,3,,,,,,3,4,0.75,,,,,,,,,9,,0
3940,21965,76694,Mike Farmer,STL,St. Louis Hawks,0026500011,1965-10-20,STL @ BLT,L,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3941,21965,78268,Joe Strawder,DET,Detroit Pistons,0026500010,1965-10-20,DET vs. NYK,W,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3942,21965,77295,Don Kojis,DET,Detroit Pistons,0026500010,1965-10-20,DET vs. NYK,W,0,3,,,,,,3,4,0.75,,,,,,,,,9,,0
3943,21965,76545,Dave DeBusschere,DET,Detroit Pistons,0026500010,1965-10-20,DET vs. NYK,W,0,4,,,,,,1,3,0.333,,,,,,,,,9,,0
3944,21965,78388,Jack Twyman,CIN,Cincinnati Royals,0026500008,1965-10-17,CIN vs. BLT,W,0,3,,,,,,3,4,0.75,,,,,,,,,9,,0
3945,21965,77248,Johnny Kerr,BLT,Baltimore Bullets,0026500005,1965-10-16,BLT vs. PHL,L,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3946,21965,77533,Jon McGlocklin,CIN,Cincinnati Royals,0026500006,1965-10-16,CIN @ BOS,L,0,4,,,,,,1,2,0.5,,,,,,,,,9,,0
3947,21965,76983,Walt Hazzard,LAL,Los Angeles Lakers,0026500007,1965-10-16,LAL @ STL,W,0,4,,,,,,1,2,0.5,,,,,,,,,9,,0
3948,21965,78399,Tom Van Arsdale,DET,Detroit Pistons,0026500004,1965-10-16,DET @ NYK,L,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3949,21965,76832,Gail Goodrich,LAL,Los Angeles Lakers,0026500007,1965-10-16,LAL @ STL,W,0,3,,,,,,3,4,0.75,,,,,,,,,9,,0
3950,21965,78466,Jim Washington,STL,St. Louis Hawks,0026500003,1965-10-15,STL @ CIN,W,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3951,21965,77584,Tom Meschery,SFW,San Francisco Warriors,0026500002,1965-10-15,SFW vs. LAL,L,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
3952,21965,78151,Paul Silas,STL,St. Louis Hawks,0026500360,1966-03-22,STL @ NYK,L,0,3,,,,,,2,2,1.0,,,,,,,,,8,,0
3953,21965,78358,Gene Tormohlen,STL,St. Louis Hawks,0026500360,1966-03-22,STL @ NYK,L,0,4,,,,,,0,0,,,,,,,,,,8,,0
3954,21965,78409,Charles Vaughn,DET,Detroit Pistons,0026500356,1966-03-20,DET vs. STL,L,0,3,,,,,,2,7,0.286,,,,,,,,,8,,0
3955,21965,77693,Willie Naulls,BOS,Boston Celtics,0026500359,1966-03-20,BOS vs. CIN,W,0,3,,,,,,2,2,1.0,,,,,,,,,8,,0
3956,21965,77198,Wali Jones,PHL,Philadelphia 76ers,0026500358,1966-03-20,PHL @ BLT,W,0,3,,,,,,2,2,1.0,,,,,,,,,8,,0
3957,21965,76712,Bob Ferry,BLT,Baltimore Bullets,0026500358,1966-03-20,BLT vs. PHL,L,0,4,,,,,,0,0,,,,,,,,,,8,,0
3958,21965,78409,Charles Vaughn,DET,Detroit Pistons,0026500355,1966-03-19,DET @ STL,L,0,3,,,,,,2,2,1.0,,,,,,,,,8,,0
3959,21965,77295,Don Kojis,DET,Detroit Pistons,0026500355,1966-03-19,DET @ STL,L,0,3,,,,,,2,3,0.667,,,,,,,,,8,,0
3960,21965,77012,Fred Hetzel,SFW,San Francisco Warriors,0026500353,1966-03-19,SFW vs. LAL,W,0,4,,,,,,0,0,,,,,,,,,,8,,0
3961,21965,77270,Jim King,LAL,Los Angeles Lakers,0026500350,1966-03-18,LAL vs. STL,W,0,4,,,,,,0,0,,,,,,,,,,8,,0
3962,21965,76070,Alvin Attles,SFW,San Francisco Warriors,0026500347,1966-03-17,SFW vs. STL,W,0,4,,,,,,0,0,,,,,,,,,6.0,8,,0
3963,21965,78651,John Tresvant,DET,Detroit Pistons,0026500349,1966-03-17,DET vs. BOS,L,0,3,,,,,,2,2,1.0,,,,,,,,,8,,0
3964,21965,77700,Don Nelson,BOS,Boston Celtics,0026500349,1966-03-17,BOS @ DET,W,0,3,,,,,,2,2,1.0,,,,,,,,,8,,0
3965,21965,600001,Nate Thurmond,SFW,San Francisco Warriors,0026500347,1966-03-17,SFW vs. STL,W,0,4,,,,,,0,0,,,,,,,,,,8,,0
3966,21965,77188,K.C. Jones,BOS,Boston Celtics,0026500349,1966-03-17,BOS @ DET,W,0,4,,,,,,0,0,,,,,,,,,,8,,0
3967,21965,76867,Johnny Green,BLT,Baltimore Bullets,0026500346,1966-03-16,BLT vs. NYK,W,0,2,,,,,,4,7,0.571,,,,,,,,,8,,0
3968,21965,76403,John Clemens,NYK,New York Knicks,0026500345,1966-03-15,NYK @ CIN,L,0,3,,,,,,2,2,1.0,,,,,,,,,8,,0
3969,21965,77297,Howard Komives,NYK,New York Knicks,0026500345,1966-03-15,NYK @ CIN,L,0,3,,,,,,2,4,0.5,,,,,,,,,8,,0
3970,21965,600001,Nate Thurmond,SFW,San Francisco Warriors,0026500343,1966-03-15,SFW vs. STL,L,0,2,,,,,,4,9,0.444,,,,,,,,,8,,0
3971,21965,76668,Wayne Embry,CIN,Cincinnati Royals,0026500345,1966-03-15,CIN vs. NYK,W,0,4,,,,,,0,1,0.0,,,,,,,,,8,,0
3972,21965,77295,Don Kojis,DET,Detroit Pistons,0026500344,1966-03-15,DET @ LAL,L,0,4,,,,,,0,2,0.0,,,,,,,,,8,,0
3973,21965,77093,Darrall Imhoff,LAL,Los Angeles Lakers,0026500344,1966-03-15,LAL vs. DET,W,0,4,,,,,,0,0,,,,,,,,,,8,,0
3974,21965,76977,Tom Hawkins,CIN,Cincinnati Royals,0026500345,1966-03-15,CIN vs. NYK,W,0,4,,,,,,0,0,,,,,,,,,,8,,0
3975,21965,78409,Charles Vaughn,DET,Detroit Pistons,0026500339,1966-03-13,DET @ SFW,L,0,3,,,,,,2,2,1.0,,,,,,,,,8,,0
3976,21965,77248,Johnny Kerr,BLT,Baltimore Bullets,0026500342,1966-03-13,BLT @ BOS,L,0,2,,,,,,4,6,0.667,,,,,,,,,8,,0
3977,21965,77198,Wali Jones,PHL,Philadelphia 76ers,0026500340,1966-03-13,PHL @ NYK,W,0,1,,,,,,6,9,0.667,,,,,,,,,8,,0
3978,21965,76201,Ron Bonham,BOS,Boston Celtics,0026500342,1966-03-13,BOS vs. BLT,W,0,4,,,,,,0,1,0.0,,,,,,,,,8,,0
3979,21965,77596,Eddie Miles,DET,Detroit Pistons,0026500339,1966-03-13,DET @ SFW,L,0,4,,,,,,0,1,0.0,,,,,,,,,8,,0
3980,21965,76289,Emmette Bryant,NYK,New York Knicks,0026500337,1966-03-12,NYK @ PHL,L,0,3,,,,,,2,2,1.0,,,,,,,,6.0,8,,0
3981,21965,76329,Joe Caldwell,STL,St. Louis Hawks,0026500338,1966-03-12,STL @ CIN,W,0,3,,,,,,2,2,1.0,,,,,,,,,8,,0
3982,21965,77929,Willis Reed,NYK,New York Knicks,0026500337,1966-03-12,NYK @ PHL,L,0,3,,,,,,2,3,0.667,,,,,,,,,8,,0
3983,21965,77295,Don Kojis,DET,Detroit Pistons,0026500336,1966-03-11,DET @ LAL,W,0,4,,,,,,0,3,0.0,,,,,,,,,8,,0
3984,21965,78151,Paul Silas,STL,St. Louis Hawks,0026500332,1966-03-09,STL @ PHL,L,0,3,,,,,,2,4,0.5,,,,,,,,,8,,0
3985,21965,77198,Wali Jones,PHL,Philadelphia 76ers,0026500332,1966-03-09,PHL vs. STL,W,0,4,,,,,,0,0,,,,,,,,,,8,,0
3986,21965,76105,Jim Barnes,BLT,Baltimore Bullets,0026500329,1966-03-08,BLT vs. SFW,W,0,3,,,,,,2,4,0.5,,,,,,,,,8,,0
3987,21965,76253,Bill Bridges,STL,St. Louis Hawks,0026500330,1966-03-08,STL @ PHL,L,0,2,,,,,,4,5,0.8,,,,,,,,,8,,0
3988,21965,76329,Joe Caldwell,STL,St. Louis Hawks,0026500327,1966-03-07,STL @ BOS,L,0,3,,,,,,2,3,0.667,,,,,,,,,8,,0
3989,21965,78049,Bill Russell,BOS,Boston Celtics,0026500324,1966-03-06,BOS vs. PHL,L,0,3,,,,,,2,4,0.5,,,,,,,,6.0,8,,0
3990,21965,77693,Willie Naulls,BOS,Boston Celtics,0026500324,1966-03-06,BOS vs. PHL,L,0,3,,,,,,2,2,1.0,,,,,,,,,8,,0
3991,21965,76977,Tom Hawkins,CIN,Cincinnati Royals,0026500323,1966-03-06,CIN @ DET,W,0,3,,,,,,2,4,0.5,,,,,,,,,8,,0
3992,21965,76828,Tom Gola,NYK,New York Knicks,0026500325,1966-03-06,NYK @ STL,L,0,4,,,,,,0,0,,,,,,,,,,8,,0
3993,21965,78399,Tom Van Arsdale,DET,Detroit Pistons,0026500323,1966-03-06,DET vs. CIN,L,0,4,,,,,,0,0,,,,,,,,,,8,,0
3994,21965,77012,Fred Hetzel,SFW,San Francisco Warriors,0026500321,1966-03-05,SFW vs. LAL,L,0,4,,,,,,0,0,,,,,,,,,6.0,8,,0
3995,21965,77693,Willie Naulls,BOS,Boston Celtics,0026500322,1966-03-05,BOS @ PHL,L,0,2,,,,,,4,5,0.8,,,,,,,,,8,,0
3996,21965,77929,Willis Reed,NYK,New York Knicks,0026500320,1966-03-05,NYK @ CIN,L,0,3,,,,,,2,2,1.0,,,,,,,,,8,,0
3997,21965,76663,Leroy Ellis,LAL,Los Angeles Lakers,0026500321,1966-03-05,LAL @ SFW,W,0,3,,,,,,2,3,0.667,,,,,,,,,8,,0
3998,21965,78435,Chet Walker,PHL,Philadelphia 76ers,0026500322,1966-03-05,PHL vs. BOS,W,0,2,,,,,,4,5,0.8,,,,,,,,,8,,0
3999,21965,77093,Darrall Imhoff,LAL,Los Angeles Lakers,0026500318,1966-03-04,LAL vs. BLT,W,0,3,,,,,,2,3,0.667,,,,,,,,,8,,0
4000,21965,76977,Tom Hawkins,CIN,Cincinnati Royals,0026500319,1966-03-04,CIN vs. PHL,L,0,4,,,,,,0,0,,,,,,,,,,8,,0
4001,21965,77103,Lucious Jackson,PHL,Philadelphia 76ers,0026500315,1966-03-03,PHL vs. SFW,W,0,3,,,,,,2,2,1.0,,,,,,,,,8,,0
4002,21965,78268,Joe Strawder,DET,Detroit Pistons,0026500312,1966-03-02,DET vs. SFW,W,0,2,,,,,,4,4,1.0,,,,,,,,,8,,0
4003,21965,78398,Dick Van Arsdale,NYK,New York Knicks,0026500314,1966-03-02,NYK @ BOS,L,0,2,,,,,,4,6,0.667,,,,,,,,,8,,0
4004,21965,77693,Willie Naulls,BOS,Boston Celtics,0026500311,1966-03-01,BOS @ STL,W,0,3,,,,,,2,3,0.667,,,,,,,,,8,,0
4005,21965,77297,Howard Komives,NYK,New York Knicks,0026500308,1966-03-01,NYK vs. SFW,L,0,1,,,,,,6,6,1.0,,,,,,,,,8,,0
4006,21965,77700,Don Nelson,BOS,Boston Celtics,0026500311,1966-03-01,BOS @ STL,W,0,4,,,,,,0,0,,,,,,,,,,8,,0
4007,21965,78268,Joe Strawder,DET,Detroit Pistons,0026500307,1966-02-28,DET @ STL,L,0,3,,,,,,2,2,1.0,,,,,,,,,8,,0
4008,21965,78651,John Tresvant,DET,Detroit Pistons,0026500307,1966-02-28,DET @ STL,L,0,4,,,,,,0,2,0.0,,,,,,,,,8,,0
4009,21965,76647,Johnny Egan,BLT,Baltimore Bullets,0026500306,1966-02-27,BLT vs. BOS,W,0,4,,,,,,0,0,,,,,,,,,,8,,0
4010,21965,78268,Joe Strawder,DET,Detroit Pistons,0026500301,1966-02-26,DET vs. LAL,L,0,3,,,,,,2,2,1.0,,,,,,,,,8,,0
4011,21965,76289,Emmette Bryant,NYK,New York Knicks,0026500304,1966-02-26,NYK vs. BOS,L,0,3,,,,,,2,4,0.5,,,,,,,,,8,,0
4012,21965,76668,Wayne Embry,CIN,Cincinnati Royals,0026500302,1966-02-26,CIN @ SFW,W,0,3,,,,,,2,2,1.0,,,,,,,,,8,,0
4013,21965,78003,Guy Rodgers,SFW,San Francisco Warriors,0026500302,1966-02-26,SFW vs. CIN,L,0,3,,,,,,2,3,0.667,,,,,,,,,8,,0
4014,21965,76663,Leroy Ellis,LAL,Los Angeles Lakers,0026500301,1966-02-26,LAL @ DET,W,0,3,,,,,,2,2,1.0,,,,,,,,,8,,0
4015,21965,77070,Bailey Howell,BLT,Baltimore Bullets,0026500303,1966-02-26,BLT @ PHL,L,0,3,,,,,,2,3,0.667,,,,,,,,,8,,0
4016,21965,77584,Tom Meschery,SFW,San Francisco Warriors,0026500302,1966-02-26,SFW vs. CIN,L,0,4,,,,,,0,0,,,,,,,,,,8,,0
4017,21965,77548,Mccoy McLemore,SFW,San Francisco Warriors,0026500300,1966-02-25,SFW vs. CIN,W,0,3,,,,,,2,4,0.5,,,,,,,,,8,,0
4018,21965,78238,Dave Stallworth,NYK,New York Knicks,0026500299,1966-02-25,NYK @ PHL,L,0,4,,,,,,0,1,0.0,,,,,,,,,8,,0
4019,21965,77855,Gary Phillips,SFW,San Francisco Warriors,0026500300,1966-02-25,SFW vs. CIN,W,0,4,,,,,,0,1,0.0,,,,,,,,,8,,0
4020,21965,78060,Thomas Sanders,BOS,Boston Celtics,0026500298,1966-02-24,BOS vs. STL,W,0,3,,,,,,2,3,0.667,,,,,,,,,8,,0
4021,21965,78466,Jim Washington,STL,St. Louis Hawks,0026500298,1966-02-24,STL @ BOS,L,0,4,,,,,,0,0,,,,,,,,,,8,,0
4022,21965,78388,Jack Twyman,CIN,Cincinnati Royals,0026500295,1966-02-23,CIN @ LAL,L,0,3,,,,,,2,3,0.667,,,,,,,,,8,,0
4023,21965,78238,Dave Stallworth,NYK,New York Knicks,0026500297,1966-02-23,NYK vs. DET,W,0,2,,,,,,4,6,0.667,,,,,,,,,8,,0
4024,21965,76160,Al Bianchi,PHL,Philadelphia 76ers,0026500292,1966-02-22,PHL vs. DET,W,0,3,,,,,,2,2,1.0,,,,,,,,,8,,0
4025,21965,77188,K.C. Jones,BOS,Boston Celtics,0026500294,1966-02-22,BOS @ SFW,W,0,1,,,,,,6,10,0.6,,,,,,,,,8,,0
4026,21965,76289,Emmette Bryant,NYK,New York Knicks,0026500293,1966-02-22,NYK vs. STL,W,0,4,,,,,,0,0,,,,,,,,,,8,,0
4027,21965,77340,Rudy LaRusso,LAL,Los Angeles Lakers,0026500290,1966-02-21,LAL vs. BOS,L,0,2,,,,,,4,5,0.8,,,,,,,,,8,,0
4028,21965,76487,Billy Cunningham,PHL,Philadelphia 76ers,0026500291,1966-02-21,PHL @ CIN,L,0,3,,,,,,2,6,0.333,,,,,,,,,8,,0
4029,21965,77693,Willie Naulls,BOS,Boston Celtics,0026500290,1966-02-21,BOS @ LAL,W,0,4,,,,,,0,0,,,,,,,,,,8,,0
