,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
3067,21955,76561,Walter Devlin,FTW,Ft. Wayne Zollner Pistons,0025500124,1956-01-07,FTW @ STL,W,0,2,,,,,,4,5.0,0.8,,,,,,,,0,8,,0
3068,21955,77932,Richie Regan,ROC,Rochester Royals,0025500123,1956-01-07,ROC vs. MNL,W,0,4,,,,,,0,0.0,,,,,,,,,2,8,,0
3069,21955,78086,Dick Schnittker,MNL,Minneapolis Lakers,0025500123,1956-01-07,MNL @ ROC,L,0,1,,,,,,6,6.0,1.0,,,,,,,,3,8,,0
3070,21955,77480,Slater Martin,MNL,Minneapolis Lakers,0025500123,1956-01-07,MNL @ ROC,L,0,4,,,,,,0,0.0,,,,,,,,,4,8,,0
3071,21955,76555,George Dempsey,PHW,Philadelphia Warriors,0025500120,1956-01-05,PHW @ FTW,L,0,3,,,,,,2,4.0,0.5,,,,,,,,1,8,,0
3072,21955,77089,Mel Hutchins,FTW,Ft. Wayne Zollner Pistons,0025500120,1956-01-05,FTW vs. PHW,W,0,3,,,,,,2,3.0,0.667,,,,,,,,3,8,,0
3073,21955,77853,Andy Phillip,FTW,Ft. Wayne Zollner Pistons,0025500120,1956-01-05,FTW vs. PHW,W,0,4,,,,,,0,3.0,0.0,,,,,,,,4,8,,0
3074,21955,77579,Chuck Mencel,MNL,Minneapolis Lakers,0025500118,1956-01-04,MNL vs. STL,W,0,4,,,,,,0,1.0,0.0,,,,,,,,1,8,,0
3075,21955,78405,Ernie Vandeweghe,NYK,New York Knicks,0025500117,1956-01-04,NYK vs. BOS,W,0,3,,,,,,2,2.0,1.0,,,,,,,,3,8,,0
3076,21955,77062,Bob Houbregs,FTW,Ft. Wayne Zollner Pistons,0025500116,1956-01-04,FTW @ ROC,W,0,4,,,,,,0,0.0,,,,,,,,,2,8,,0
3077,21955,78232,Art Spoelstra,ROC,Rochester Royals,0025500116,1956-01-04,ROC vs. FTW,L,0,2,,,,,,4,6.0,0.667,,,,,,,,2,8,,0
3078,21955,76828,Tom Gola,PHW,Philadelphia Warriors,0025500115,1956-01-04,PHW @ SYR,W,0,3,,,,,,2,2.0,1.0,,,,,,,,6,8,,0
3079,21955,76429,Ed Conlin,SYR,Syracuse Nationals,0025500115,1956-01-04,SYR vs. PHW,L,0,4,,,,,,0,2.0,0.0,,,,,,,,0,8,,0
3080,21955,76937,Alex Hannum,STL,St. Louis Hawks,0025500118,1956-01-04,STL @ MNL,L,0,2,,,,,,4,4.0,1.0,,,,,,,,3,8,,0
3081,21955,76962,Bob Harrison,STL,St. Louis Hawks,0025500118,1956-01-04,STL @ MNL,L,0,4,,,,,,0,0.0,,,,,,,,,4,8,,0
3082,21955,77967,Arnie Risen,BOS,Boston Celtics,0025500117,1956-01-04,BOS @ NYK,L,0,2,,,,,,4,5.0,0.8,,,,,,,,4,8,,0
3083,21955,78117,Paul Seymour,SYR,Syracuse Nationals,0025500115,1956-01-04,SYR vs. PHW,L,0,3,,,,,,2,2.0,1.0,,,,,,,,3,8,,0
3084,21955,76243,Carl Braun,NYK,New York Knicks,0025500117,1956-01-04,NYK vs. BOS,W,0,3,,,,,,2,5.0,0.4,,,,,,,,4,8,,0
3085,21955,76062,Jesse Arnelle,FTW,Ft. Wayne Zollner Pistons,0025500114,1956-01-03,FTW @ PHW,L,0,4,,,,,,0,0.0,,,,,,,,,2,8,,0
3086,21955,77722,Chuck Noble,FTW,Ft. Wayne Zollner Pistons,0025500114,1956-01-03,FTW @ PHW,L,0,4,,,,,,0,1.0,0.0,,,,,,,,5,8,,0
3087,21955,77089,Mel Hutchins,FTW,Ft. Wayne Zollner Pistons,0025500114,1956-01-03,FTW @ PHW,L,0,4,,,,,,0,2.0,0.0,,,,,,,,1,8,,0
3088,21955,77169,Neil Johnston,PHW,Philadelphia Warriors,0025500114,1956-01-03,PHW vs. FTW,W,0,3,,,,,,2,4.0,0.5,,,,,,,,6,8,,0
3089,21955,77955,Dick Ricketts,STL,St. Louis Hawks,0025500112,1956-01-02,STL vs. SYR,L,0,4,10.0,0.4,,,,0,0.0,,,,,,,,,6,8,,0
3090,21955,77634,Jackie Moore,PHW,Philadelphia Warriors,0025500110,1956-01-02,PHW vs. ROC,W,0,2,,,,,,4,5.0,0.8,,,,,,,,2,8,,0
3091,21955,77932,Richie Regan,ROC,Rochester Royals,0025500110,1956-01-02,ROC @ PHW,L,0,4,,,,,,0,0.0,,,,,,,,,6,8,,0
3092,21955,76989,Dick Hemric,BOS,Boston Celtics,0025500106,1956-01-01,BOS vs. PHW,W,0,3,,,,,,2,5.0,0.4,,,,,,,,1,8,,0
3093,21955,76536,Walt Davis,PHW,Philadelphia Warriors,0025500106,1956-01-01,PHW @ BOS,L,0,3,,,,,,2,4.0,0.5,,,,,,,,3,8,,0
3094,21955,77247,Bill Kenville,SYR,Syracuse Nationals,0025500108,1956-01-01,SYR @ MNL,W,0,2,,,,,,4,6.0,0.667,,,,,,,,1,8,,0
3095,21955,77268,George King,SYR,Syracuse Nationals,0025500108,1956-01-01,SYR @ MNL,W,0,4,,,,,,0,2.0,0.0,,,,,,,,2,8,,0
3096,21955,76838,Joe Graboski,PHW,Philadelphia Warriors,0025500106,1956-01-01,PHW @ BOS,L,0,2,,,,,,4,,,,,,,,,,1,8,,0
3097,21955,77409,Jim Loscutoff,BOS,Boston Celtics,0025500102,1955-12-30,BOS vs. SYR,W,0,2,,,,,,4,6.0,0.667,,,,,,,,4,8,,0
3098,21955,78628,George Yardley,FTW,Ft. Wayne Zollner Pistons,0025500103,1955-12-30,FTW vs. STL,W,0,3,,,,,,2,2.0,1.0,,,,,,,,2,8,,0
3099,21955,77394,Earl Lloyd,SYR,Syracuse Nationals,0025500099,1955-12-29,SYR @ PHW,L,0,3,,,,,,2,5.0,0.4,,,,,,,,4,8,,0
3100,21955,76442,Chuck Cooper,STL,St. Louis Hawks,0025500098,1955-12-28,STL @ MNL,W,0,3,,,,,,2,3.0,0.667,,,,,,,,3,8,,0
3101,21955,77268,George King,SYR,Syracuse Nationals,0025500095,1955-12-27,SYR @ ROC,L,0,3,,,,,,2,2.0,1.0,,,,,,,,2,8,,0
3102,21955,78249,Jack Stephens,STL,St. Louis Hawks,0025500093,1955-12-26,STL @ FTW,L,0,3,,,,,,2,3.0,0.667,,,,,,,,2,8,,0
3103,21955,78072,Bob Schafer,STL,St. Louis Hawks,0025500093,1955-12-26,STL @ FTW,L,0,3,,,,,,2,2.0,1.0,,,,,,,,1,8,,0
3104,21955,77932,Richie Regan,ROC,Rochester Royals,0025500092,1955-12-26,ROC vs. SYR,W,0,3,,,,,,2,3.0,0.667,,,,,,,,4,8,,0
3105,21955,78225,Odie Spears,FTW,Ft. Wayne Zollner Pistons,0025500093,1955-12-26,FTW vs. STL,W,0,3,,,,,,2,2.0,1.0,,,,,,,,3,8,,0
3106,21955,76744,Larry Foust,FTW,Ft. Wayne Zollner Pistons,0025500093,1955-12-26,FTW vs. STL,W,0,1,,,,,,6,7.0,0.857,,,,,,,,0,8,,0
3107,21955,76114,Ernie Barrett,BOS,Boston Celtics,0025500088,1955-12-25,BOS @ MNL,W,0,2,,,,,,4,5.0,0.8,,,,,,,,3,8,,0
3108,21955,76989,Dick Hemric,BOS,Boston Celtics,0025500088,1955-12-25,BOS @ MNL,W,0,3,,,,,,2,,,,,,,,,,4,8,,0
3109,21955,76693,Dick Farley,SYR,Syracuse Nationals,0025500089,1955-12-25,SYR vs. ROC,W,0,3,,,,,,2,3.0,0.667,,,,,,,,4,8,,0
3110,21955,78106,Ken Sears,NYK,New York Knicks,0025500090,1955-12-25,NYK @ FTW,L,0,3,,,,,,2,3.0,0.667,,,,,,,,5,8,,0
3111,21955,78453,Bobby Wanzer,ROC,Rochester Royals,0025500087,1955-12-21,ROC vs. PHW,L,0,2,,,,,,4,4.0,1.0,,,,,,,,3,8,,0
3112,21955,77967,Arnie Risen,BOS,Boston Celtics,0025500085,1955-12-20,BOS vs. MNL,W,0,3,,,,,,2,6.0,0.333,,,,,,,,4,8,,0
3113,21955,76136,Ernie Beck,PHW,Philadelphia Warriors,0025500084,1955-12-18,PHW @ SYR,L,0,3,,,,,,2,3.0,0.667,,,,,,,,0,8,,0
3114,21955,76838,Joe Graboski,PHW,Philadelphia Warriors,0025500084,1955-12-18,PHW @ SYR,L,0,3,,,,,,2,2.0,1.0,,,,,,,,6,8,,0
3115,21955,77648,Dwight Morrison,BOS,Boston Celtics,0025500078,1955-12-17,BOS vs. SYR,L,0,3,,,,,,2,5.0,0.4,,,,,,,,2,8,,0
3116,21955,78232,Art Spoelstra,ROC,Rochester Royals,0025500080,1955-12-17,ROC @ MNL,L,0,2,,,,,,4,7.0,0.571,,,,,,,,4,8,,0
3117,21955,76783,Dick Garmaker,MNL,Minneapolis Lakers,0025500080,1955-12-17,MNL vs. ROC,W,0,3,,,,,,2,3.0,0.667,,,,,,,,0,8,,0
3118,21955,78106,Ken Sears,NYK,New York Knicks,0025500079,1955-12-17,NYK @ FTW,W,0,3,,,,,,2,2.0,1.0,,,,,,,,2,8,,0
3119,21955,78072,Bob Schafer,STL,St. Louis Hawks,0025500077,1955-12-16,STL vs. ROC,W,0,2,,,,,,4,4.0,1.0,,,,,,,,5,8,,0
3120,21955,76828,Tom Gola,PHW,Philadelphia Warriors,0025500076,1955-12-15,PHW vs. FTW,W,0,2,,,,,,4,7.0,0.571,,,,,,,,6,8,,0
3121,21955,77089,Mel Hutchins,FTW,Ft. Wayne Zollner Pistons,0025500076,1955-12-15,FTW @ PHW,L,0,3,,,,,,2,2.0,1.0,,,,,,,,2,8,,0
3122,21955,77853,Andy Phillip,FTW,Ft. Wayne Zollner Pistons,0025500076,1955-12-15,FTW @ PHW,L,0,3,,,,,,2,4.0,0.5,,,,,,,,2,8,,0
3123,21955,76838,Joe Graboski,PHW,Philadelphia Warriors,0025500076,1955-12-15,PHW vs. FTW,W,0,3,,,,,,2,2.0,1.0,,,,,,,,1,8,,0
3124,21955,77843,Bob Peterson,NYK,New York Knicks,0025500073,1955-12-14,NYK @ BOS,L,0,4,,,,,,0,0.0,,,,,,,,,5,8,,0
3125,21955,78232,Art Spoelstra,ROC,Rochester Royals,0025500072,1955-12-14,ROC vs. STL,W,0,3,,,,,,2,2.0,1.0,,,,,,,,5,8,,0
3126,21955,76442,Chuck Cooper,STL,St. Louis Hawks,0025500072,1955-12-14,STL @ ROC,L,0,2,,,,,,4,4.0,1.0,,,,,,,,1,8,,0
3127,21955,77045,Jim Holstein,FTW,Ft. Wayne Zollner Pistons,0025500068,1955-12-11,FTW vs. PHW,W,0,3,,,,,,2,2.0,1.0,,,,,,,,2,8,,0
3128,21955,78125,Charlie Share,STL,St. Louis Hawks,0025500067,1955-12-11,STL @ ROC,L,0,4,,,,,,0,0.0,,,,,,,,,4,8,,0
3129,21955,76114,Ernie Barrett,BOS,Boston Celtics,0025500062,1955-12-09,BOS @ ROC,L,0,3,,,,,,2,,,,,,,,,,3,8,,0
3130,21955,76693,Dick Farley,SYR,Syracuse Nationals,0025500063,1955-12-09,SYR @ PHW,L,0,2,,,,,,4,,,,,,,,,,4,8,,0
3131,21955,77932,Richie Regan,ROC,Rochester Royals,0025500062,1955-12-09,ROC vs. BOS,W,0,4,,,,,,0,1.0,0.0,,,,,,,,4,8,,0
3132,21955,76136,Ernie Beck,PHW,Philadelphia Warriors,0025500063,1955-12-09,PHW vs. SYR,W,0,3,,,,,,2,,,,,,,,,,1,8,,0
3133,21955,77551,Jack McMahon,ROC,Rochester Royals,0025500062,1955-12-09,ROC vs. BOS,W,0,4,,,,,,0,1.0,0.0,,,,,,,,4,8,,0
3134,21955,76693,Dick Farley,SYR,Syracuse Nationals,0025500061,1955-12-08,SYR @ FTW,L,0,2,,,,,,4,5.0,0.8,,,,,,,,3,8,,0
3135,21955,76114,Ernie Barrett,BOS,Boston Celtics,0025500058,1955-12-06,BOS @ STL,W,0,2,6.0,0.333,,,,4,5.0,0.8,,,,,,,,5,8,,0
3136,21955,77219,Ed Kalafat,MNL,Minneapolis Lakers,0025500057,1955-12-06,MNL @ PHW,L,0,4,,,,,,0,0.0,,,,,,,,,3,8,,0
3137,21955,78086,Dick Schnittker,MNL,Minneapolis Lakers,0025500057,1955-12-06,MNL @ PHW,L,0,1,,,,,,6,6.0,1.0,,,,,,,,5,8,,0
3138,21955,76611,Walter Dukes,NYK,New York Knicks,0025500056,1955-12-06,NYK vs. ROC,W,0,2,,,,,,4,5.0,0.8,,,,,,,,4,8,,0
3139,21955,78374,Jim Tucker,SYR,Syracuse Nationals,0025500053,1955-12-04,SYR @ MNL,W,0,3,,,,,,2,2.0,1.0,,,,,,,,2,8,,0
3140,21955,77932,Richie Regan,ROC,Rochester Royals,0025500055,1955-12-04,ROC vs. PHW,W,0,4,,,,,,0,0.0,,,,,,,,,1,8,,0
3141,21955,76723,Ed Fleming,ROC,Rochester Royals,0025500055,1955-12-04,ROC vs. PHW,W,0,3,,,,,,2,2.0,1.0,,,,,,,,0,8,,0
3142,21955,77409,Jim Loscutoff,BOS,Boston Celtics,0025500054,1955-12-04,BOS @ FTW,L,0,2,,,,,,4,4.0,1.0,,,,,,,,2,8,,0
3143,21955,78249,Jack Stephens,STL,St. Louis Hawks,0025500052,1955-12-03,STL @ ROC,W,0,3,,,,,,2,4.0,0.5,,,,,,,,0,8,,0
3144,21955,77219,Ed Kalafat,MNL,Minneapolis Lakers,0025500050,1955-12-03,MNL @ SYR,L,0,3,,,,,,2,3.0,0.667,,,,,,,,2,8,,0
3145,21955,76429,Ed Conlin,SYR,Syracuse Nationals,0025500050,1955-12-03,SYR vs. MNL,W,0,3,,,,,,2,3.0,0.667,,,,,,,,1,8,,0
3146,21955,76998,Larry Hennessy,PHW,Philadelphia Warriors,0025500047,1955-12-01,PHW vs. STL,W,0,4,,,,,,0,0.0,,,,,,,,,0,8,,0
3147,21955,77955,Dick Ricketts,STL,St. Louis Hawks,0025500047,1955-12-01,STL @ PHW,L,0,4,,,,,,0,0.0,,,,,,,,,4,8,,0
3148,21955,76937,Alex Hannum,STL,St. Louis Hawks,0025500047,1955-12-01,STL @ PHW,L,0,2,,,,,,4,9.0,0.444,,,,,,,,4,8,,0
3149,21955,76404,Nat Clifton,NYK,New York Knicks,0025500048,1955-12-01,NYK @ MNL,L,0,2,,,,,,4,8.0,0.5,,,,,,,,3,8,,0
3150,21955,77932,Richie Regan,ROC,Rochester Royals,0025500046,1955-11-30,ROC vs. FTW,W,0,3,,,,,,2,3.0,0.667,,,,,,,,0,8,,0
3151,21955,76561,Walter Devlin,FTW,Ft. Wayne Zollner Pistons,0025500046,1955-11-30,FTW @ ROC,L,0,4,,,,,,0,1.0,0.0,,,,,,,,2,8,,0
3152,21955,77573,Don Meineke,ROC,Rochester Royals,0025500046,1955-11-30,ROC vs. FTW,W,0,1,,,,,,6,7.0,0.857,,,,,,,,5,8,,0
3153,21955,77032,Lew Hitch,MNL,Minneapolis Lakers,0025500045,1955-11-30,MNL @ STL,L,0,1,,,,,,6,7.0,0.857,,,,,,,,1,8,,0
3154,21955,76998,Larry Hennessy,PHW,Philadelphia Warriors,0025500044,1955-11-29,PHW @ STL,L,0,3,9.0,0.333,,,,2,2.0,1.0,,,,,,,,2,8,,0
3155,21955,76069,Richard Atha,NYK,New York Knicks,0025500042,1955-11-29,NYK vs. FTW,L,0,3,,,,,,2,2.0,1.0,,,,,,,,3,8,,0
3156,21955,77791,Togo Palazzi,BOS,Boston Celtics,0025500043,1955-11-29,BOS @ SYR,W,0,4,,,,,,0,1.0,0.0,,,,,,,,2,8,,0
3157,21955,76693,Dick Farley,SYR,Syracuse Nationals,0025500041,1955-11-27,SYR vs. NYK,W,0,2,,,,,,4,5.0,0.8,,,,,,,,3,8,,0
3158,21955,76429,Ed Conlin,SYR,Syracuse Nationals,0025500041,1955-11-27,SYR vs. NYK,W,0,3,,,,,,2,5.0,0.4,,,,,,,,3,8,,0
3159,21955,77248,Johnny Kerr,SYR,Syracuse Nationals,0025500041,1955-11-27,SYR vs. NYK,W,0,3,,,,,,2,3.0,0.667,,,,,,,,1,8,,0
3160,21955,77843,Bob Peterson,NYK,New York Knicks,0025500036,1955-11-26,NYK vs. SYR,W,0,4,,,,,,0,1.0,0.0,,,,,,,,2,8,,0
3161,21955,77579,Chuck Mencel,MNL,Minneapolis Lakers,0025500037,1955-11-26,MNL @ STL,L,0,4,,,,,,0,,,,,,,,,,2,8,,0
3162,21955,76442,Chuck Cooper,STL,St. Louis Hawks,0025500037,1955-11-26,STL vs. MNL,W,0,3,,,,,,2,3.0,0.667,,,,,,,,0,8,,0
3163,21955,76429,Ed Conlin,SYR,Syracuse Nationals,0025500036,1955-11-26,SYR @ NYK,L,0,3,,,,,,2,4.0,0.5,,,,,,,,0,8,,0
3164,21955,77713,Jack Nichols,BOS,Boston Celtics,0025500035,1955-11-26,BOS @ ROC,W,0,2,,,,,,4,7.0,0.571,,,,,,,,2,8,,0
3165,21955,77480,Slater Martin,MNL,Minneapolis Lakers,0025500037,1955-11-26,MNL @ STL,L,0,3,,,,,,2,3.0,0.667,,,,,,,,2,8,,0
3166,21955,77551,Jack McMahon,ROC,Rochester Royals,0025500035,1955-11-26,ROC vs. BOS,L,0,4,,,,,,0,,,,,,,,,,4,8,,0
3167,21955,76404,Nat Clifton,NYK,New York Knicks,0025500036,1955-11-26,NYK vs. SYR,W,0,1,,,,,,6,7.0,0.857,,,,,,,,3,8,,0
3168,21955,77853,Andy Phillip,FTW,Ft. Wayne Zollner Pistons,0025500038,1955-11-26,FTW @ PHW,L,0,2,,,,,,4,5.0,0.8,,,,,,,,2,8,,0
3169,21955,77248,Johnny Kerr,SYR,Syracuse Nationals,0025500036,1955-11-26,SYR @ NYK,L,0,2,,,,,,4,,,,,,,,,,4,8,,0
3170,21955,78076,Dolph Schayes,SYR,Syracuse Nationals,0025500036,1955-11-26,SYR @ NYK,L,0,2,,,,,,4,6.0,0.667,,,,,,,,6,8,,0
3171,21955,78142,Gene Shue,NYK,New York Knicks,0025500033,1955-11-24,NYK @ PHW,L,0,2,,,,,,4,4.0,1.0,,,,,,,,1,8,,0
3172,21955,77248,Johnny Kerr,SYR,Syracuse Nationals,0025500031,1955-11-24,SYR vs. BOS,W,0,3,,,,,,2,4.0,0.5,,,,,,,,0,8,,0
3173,21955,76114,Ernie Barrett,BOS,Boston Celtics,0025500028,1955-11-23,BOS vs. NYK,L,0,3,,,,,,2,4.0,0.5,,,,,,,,3,8,,0
3174,21955,600016,Maurice Stokes,ROC,Rochester Royals,0025500030,1955-11-23,ROC @ STL,L,0,1,,,,,,6,,,,,,,,,,6,8,,0
3175,21955,76723,Ed Fleming,ROC,Rochester Royals,0025500030,1955-11-23,ROC @ STL,L,0,3,,,,,,2,,,,,,,,,,2,8,,0
3176,21955,76937,Alex Hannum,STL,St. Louis Hawks,0025500030,1955-11-23,STL vs. ROC,W,0,2,,,,,,4,5.0,0.8,,,,,,,,6,8,,0
3177,21955,77268,George King,SYR,Syracuse Nationals,0025500029,1955-11-23,SYR @ PHW,L,0,4,,,,,,0,1.0,0.0,,,,,,,,2,8,,0
3178,21955,77551,Jack McMahon,ROC,Rochester Royals,0025500030,1955-11-23,ROC @ STL,L,0,3,,,,,,2,,,,,,,,,,4,8,,0
3179,21955,78564,Bob Williams,MNL,Minneapolis Lakers,0025500026,1955-11-20,MNL vs. ROC,L,0,3,,,,,,2,6.0,0.333,,,,,,,,4,8,,0
3180,21955,77932,Richie Regan,ROC,Rochester Royals,0025500026,1955-11-20,ROC @ MNL,W,0,4,,,,,,0,0.0,,,,,,,,,2,8,,0
3181,21955,77634,Jackie Moore,PHW,Philadelphia Warriors,0025500022,1955-11-19,PHW vs. SYR,W,0,3,,,,,,2,,,,,,,,,,4,8,,0
3182,21955,76828,Tom Gola,PHW,Philadelphia Warriors,0025500022,1955-11-19,PHW vs. SYR,W,0,3,,,,,,2,,,,,,,,,,6,8,,0
3183,21955,77062,Bob Houbregs,FTW,Ft. Wayne Zollner Pistons,0025500020,1955-11-17,FTW @ NYK,L,0,3,,,,,,2,3.0,0.667,,,,,,,,3,8,,0
3184,21955,76404,Nat Clifton,NYK,New York Knicks,0025500017,1955-11-15,NYK @ STL,L,0,3,10.0,0.3,,,,2,2.0,1.0,,,,,,,,5,8,,0
3185,21955,76704,Ray Felix,NYK,New York Knicks,0025500017,1955-11-15,NYK @ STL,L,0,2,9.0,0.222,,,,4,7.0,0.571,,,,,,,,5,8,,0
3186,21955,78225,Odie Spears,FTW,Ft. Wayne Zollner Pistons,0025500016,1955-11-13,FTW vs. SYR,W,0,3,,,,,,2,2.0,1.0,,,,,,,,3,8,,0
3187,21955,77247,Bill Kenville,SYR,Syracuse Nationals,0025500016,1955-11-13,SYR @ FTW,L,0,3,,,,,,2,3.0,0.667,,,,,,,,1,8,,0
3188,21955,76404,Nat Clifton,NYK,New York Knicks,0025500015,1955-11-13,NYK vs. ROC,W,0,4,,,,,,0,1.0,0.0,,,,,,,,0,8,,0
3189,21955,78076,Dolph Schayes,SYR,Syracuse Nationals,0025500016,1955-11-13,SYR @ FTW,L,0,3,,,,,,2,3.0,0.667,,,,,,,,5,8,,0
3190,21955,77955,Dick Ricketts,STL,St. Louis Hawks,0025500012,1955-11-12,STL vs. SYR,L,0,2,,,,,,4,5.0,0.8,,,,,,,,1,8,,0
3191,21955,78169,Whitey Skoog,MNL,Minneapolis Lakers,0025500014,1955-11-12,MNL @ BOS,L,0,2,,,,,,4,,,,,,,,,,1,8,,0
3192,21955,76783,Dick Garmaker,MNL,Minneapolis Lakers,0025500011,1955-11-12,MNL @ PHW,L,0,4,,,,,,0,1.0,0.0,,,,,,,,5,8,,0
3193,21955,77999,Red Rocha,SYR,Syracuse Nationals,0025500012,1955-11-12,SYR @ STL,W,0,2,,,,,,4,,,,,,,,,,4,8,,0
3194,21955,77089,Mel Hutchins,FTW,Ft. Wayne Zollner Pistons,0025500013,1955-11-12,FTW @ ROC,L,0,4,,,,,,0,,,,,,,,,,3,8,,0
3195,21955,78388,Jack Twyman,ROC,Rochester Royals,0025500013,1955-11-12,ROC vs. FTW,W,0,3,,,,,,2,5.0,0.4,,,,,,,,5,8,,0
3196,21955,78086,Dick Schnittker,MNL,Minneapolis Lakers,0025500008,1955-11-10,MNL @ NYK,L,0,2,,,,,,4,7.0,0.571,,,,,,,,6,8,,0
3197,21955,77480,Slater Martin,MNL,Minneapolis Lakers,0025500008,1955-11-10,MNL @ NYK,L,0,2,,,,,,4,5.0,0.8,,,,,,,,3,8,,0
3198,21955,76701,Ron Feiereisel,MNL,Minneapolis Lakers,0025500007,1955-11-09,MNL @ PHW,L,0,2,,,,,,4,4.0,1.0,,,,,,,,1,8,,0
3199,21955,78564,Bob Williams,MNL,Minneapolis Lakers,0025500007,1955-11-09,MNL @ PHW,L,0,2,,,,,,4,9.0,0.444,,,,,,,,4,8,,0
3200,21955,77219,Ed Kalafat,MNL,Minneapolis Lakers,0025500007,1955-11-09,MNL @ PHW,L,0,2,,,,,,4,7.0,0.571,,,,,,,,4,8,,0
3201,21955,77480,Slater Martin,MNL,Minneapolis Lakers,0025500005,1955-11-06,MNL @ FTW,W,0,3,,,,,,2,2.0,1.0,,,,,,,,4,8,,0
3202,21955,77955,Dick Ricketts,STL,St. Louis Hawks,0025500003,1955-11-05,STL vs. MNL,W,0,3,,,,,,2,4.0,0.5,,,,,,,,4,8,,0
3203,21955,77062,Bob Houbregs,FTW,Ft. Wayne Zollner Pistons,0025500001,1955-11-05,FTW @ SYR,L,0,2,,,,,,4,6.0,0.667,,,,,,,,5,8,,0
3204,21955,78106,Ken Sears,NYK,New York Knicks,0025500002,1955-11-05,NYK @ ROC,W,0,2,,,,,,4,6.0,0.667,,,,,,,,1,8,,0
3205,21955,77593,Vern Mikkelsen,MNL,Minneapolis Lakers,0025500003,1955-11-05,MNL @ STL,L,0,3,,,,,,2,4.0,0.5,,,,,,,,5,8,,0
3206,21955,77537,Dick McGuire,NYK,New York Knicks,0025500002,1955-11-05,NYK @ ROC,W,0,3,,,,,,2,3.0,0.667,,,,,,,,4,8,,0
3207,21955,77579,Chuck Mencel,MNL,Minneapolis Lakers,0025500290,1956-03-16,MNL @ STL,W,0,1,2.0,0.5,,,,5,6.0,0.833,,,,,,,,0,7,,0
3208,21955,77551,Jack McMahon,STL,St. Louis Hawks,0025500290,1956-03-16,STL vs. MNL,L,0,3,7.0,0.429,,,,1,2.0,0.5,,,,,,,,3,7,,0
3209,21955,76693,Dick Farley,SYR,Syracuse Nationals,0025500287,1956-03-14,SYR @ BOS,L,0,2,,,,,,3,5.0,0.6,,,,,,,,1,7,,0
3210,21955,76561,Walter Devlin,FTW,Ft. Wayne Zollner Pistons,0025500288,1956-03-14,FTW @ MNL,L,0,3,,,,,,1,2.0,0.5,,,,,,,,3,7,,0
3211,21955,76250,Frank Brian,FTW,Ft. Wayne Zollner Pistons,0025500288,1956-03-14,FTW @ MNL,L,0,3,,,,,,1,1.0,1.0,,,,,,,,2,7,,0
3212,21955,76555,George Dempsey,PHW,Philadelphia Warriors,0025500284,1956-03-13,PHW vs. STL,W,0,3,,,,,,1,3.0,0.333,,,,,,,,2,7,,0
3213,21955,76937,Alex Hannum,STL,St. Louis Hawks,0025500283,1956-03-12,STL @ SYR,L,0,2,,,,,,3,5.0,0.6,,,,,,,,1,7,,0
3214,21955,77634,Jackie Moore,PHW,Philadelphia Warriors,0025500282,1956-03-11,PHW @ SYR,L,0,3,,,,,,1,,,,,,,,,,3,7,,0
3215,21955,77843,Bob Peterson,NYK,New York Knicks,0025500278,1956-03-10,NYK vs. SYR,W,0,3,,,,,,1,,,,,,,,,,1,7,,0
3216,21955,76114,Ernie Barrett,BOS,Boston Celtics,0025500275,1956-03-10,BOS @ FTW,L,0,3,,,,,,1,,,,,,,,,,1,7,,0
3217,21955,76442,Chuck Cooper,FTW,Ft. Wayne Zollner Pistons,0025500275,1956-03-10,FTW vs. BOS,W,0,2,,,,,,3,4.0,0.75,,,,,,,,3,7,,0
3218,21955,77032,Lew Hitch,MNL,Minneapolis Lakers,0025500274,1956-03-09,MNL @ STL,L,0,3,,,,,,1,1.0,1.0,,,,,,,,3,7,,0
3219,21955,600012,George Mikan,MNL,Minneapolis Lakers,0025500273,1956-03-08,MNL @ FTW,L,0,3,,,,,,1,3.0,0.333,,,,,,,,5,7,,0
3220,21955,77247,Bill Kenville,SYR,Syracuse Nationals,0025500267,1956-03-07,SYR @ BOS,L,0,3,,,,,,1,,,,,,,,,,1,7,,0
3221,21955,76114,Ernie Barrett,BOS,Boston Celtics,0025500261,1956-03-04,BOS vs. PHW,W,0,3,,,,,,1,,,,,,,,,,5,7,,0
3222,21955,76989,Dick Hemric,BOS,Boston Celtics,0025500261,1956-03-04,BOS vs. PHW,W,0,2,,,,,,3,6.0,0.5,,,,,,,,2,7,,0
3223,21955,78225,Odie Spears,FTW,Ft. Wayne Zollner Pistons,0025500263,1956-03-04,FTW vs. ROC,W,0,2,,,,,,3,,,,,,,,,,3,7,,0
3224,21955,77853,Andy Phillip,FTW,Ft. Wayne Zollner Pistons,0025500263,1956-03-04,FTW vs. ROC,W,0,3,,,,,,1,,,,,,,,,,1,7,,0
3225,21955,76136,Ernie Beck,PHW,Philadelphia Warriors,0025500258,1956-03-03,PHW vs. SYR,W,0,3,,,,,,1,1.0,1.0,,,,,,,,2,7,,0
